time,O,H,L,C,volume,Diff_CO,Growing
2020-10-21T13:00:00.000000000Z,1.311,1.31398,1.31013,1.31248,7576.0,0.0014799833,1
2020-10-21T17:00:00.000000000Z,1.31251,1.31524,1.3117,1.31456,3340.0,0.0020500422,1
2020-10-21T21:00:00.000000000Z,1.3145,1.31676,1.31384,1.31612,1958.0,0.0016200542,1
2020-10-22T01:00:00.000000000Z,1.3161,1.31773,1.316,1.31682,2251.0,0.0007200241,1
2020-10-22T05:00:00.000000000Z,1.3168,1.31688,1.31368,1.31416,3957.0,-0.002640009,-1
2020-10-22T09:00:00.000000000Z,1.31418,1.3173,1.31376,1.31546,4355.0,0.0012799501,1
2020-10-22T13:00:00.000000000Z,1.31544,1.31588,1.3124,1.31378,7387.0,-0.0016601086,-1
2020-10-22T17:00:00.000000000Z,1.31376,1.31461,1.31283,1.31372,2365.0,-4.005432e-05,-1
2020-10-22T21:00:00.000000000Z,1.31346,1.31577,1.31246,1.31495,1778.0,0.0014899969,1
2020-10-23T01:00:00.000000000Z,1.31498,1.31558,1.31391,1.31472,2192.0,-0.00025999546,-1
2020-10-23T05:00:00.000000000Z,1.31474,1.31578,1.31164,1.31268,3877.0,-0.0020599365,-1
2020-10-23T09:00:00.000000000Z,1.3127,1.31285,1.31096,1.31196,3388.0,-0.00074005127,-1
2020-10-23T13:00:00.000000000Z,1.31194,1.31605,1.31178,1.31486,5553.0,0.0029200315,1
2020-10-23T17:00:00.000000000Z,1.31484,1.31508,1.31236,1.31238,2153.0,-0.002460003,-1
2020-10-25T21:00:00.000000000Z,1.31334,1.31616,1.31282,1.31492,2261.0,0.0015799999,1
2020-10-26T01:00:00.000000000Z,1.31489,1.31604,1.314,1.3156,2096.0,0.0007100105,1
2020-10-26T05:00:00.000000000Z,1.31557,1.31844,1.31514,1.31764,3347.0,0.00206995,1
2020-10-26T09:00:00.000000000Z,1.31766,1.31945,1.3169,1.31902,4127.0,0.0013600588,1
2020-10-26T13:00:00.000000000Z,1.31904,1.32204,1.317,1.32185,7235.0,0.0028100014,1
2020-10-26T17:00:00.000000000Z,1.32187,1.32254,1.3193,1.32128,3670.0,-0.0005899668,-1
2020-10-26T21:00:00.000000000Z,1.32116,1.32122,1.31936,1.31937,1520.0,-0.0017899275,-1
2020-10-27T01:00:00.000000000Z,1.3194,1.32008,1.31812,1.31814,1603.0,-0.001259923,-1
2020-10-27T05:00:00.000000000Z,1.31812,1.31971,1.31717,1.31867,3424.0,0.00055003166,1
2020-10-27T09:00:00.000000000Z,1.3187,1.3197,1.3157,1.31774,3924.0,-0.0009599924,-1
2020-10-27T13:00:00.000000000Z,1.31776,1.31846,1.31472,1.3148,5656.0,-0.0029599667,-1
2020-10-27T17:00:00.000000000Z,1.31482,1.3186,1.31424,1.31844,2698.0,0.0036199093,1
2020-10-27T21:00:00.000000000Z,1.3183,1.32004,1.31808,1.3195,1766.0,0.0011999607,1
2020-10-28T01:00:00.000000000Z,1.31948,1.31956,1.31834,1.31883,1857.0,-0.00064992905,-1
2020-10-28T05:00:00.000000000Z,1.31885,1.32272,1.31797,1.32212,4144.0,0.0032699108,1
2020-10-28T09:00:00.000000000Z,1.32214,1.3296,1.32214,1.32796,5957.0,0.005820036,1
2020-10-28T13:00:00.000000000Z,1.32798,1.33339,1.32741,1.3311,13805.0,0.0031199455,1
2020-10-28T17:00:00.000000000Z,1.33112,1.33288,1.32917,1.33224,6184.0,0.0011199713,1
2020-10-28T21:00:00.000000000Z,1.33242,1.33248,1.33058,1.33142,1964.0,-0.0010000467,-1
2020-10-29T01:00:00.000000000Z,1.3314,1.33146,1.32873,1.32904,2313.0,-0.0023599863,-1
2020-10-29T05:00:00.000000000Z,1.32902,1.33163,1.32782,1.33136,5307.0,0.0023399591,1
2020-10-29T09:00:00.000000000Z,1.33138,1.33749,1.33041,1.33686,7386.0,0.005479932,1
2020-10-29T13:00:00.000000000Z,1.33688,1.33898,1.33275,1.33502,13810.0,-0.0018600225,-1
2020-10-29T17:00:00.000000000Z,1.335,1.33622,1.33074,1.33256,5282.0,-0.002440095,-1
2020-10-29T21:00:00.000000000Z,1.33252,1.3327,1.33121,1.33157,1939.0,-0.0009499788,-1
2020-10-30T01:00:00.000000000Z,1.33155,1.33178,1.32945,1.33123,2936.0,-0.00031995773,-1
2020-10-30T05:00:00.000000000Z,1.33126,1.33461,1.3311,1.33278,7075.0,0.0015200377,1
2020-10-30T09:00:00.000000000Z,1.33276,1.33324,1.32798,1.32874,6659.0,-0.0040199757,-1
2020-10-30T13:00:00.000000000Z,1.32877,1.33487,1.32875,1.33158,12270.0,0.0028100014,1
2020-10-30T17:00:00.000000000Z,1.3316,1.33478,1.33096,1.33214,6835.0,0.0005400181,1
2020-11-01T22:00:00.000000000Z,1.33182,1.33706,1.33164,1.33326,4501.0,0.0014400482,1
2020-11-02T02:00:00.000000000Z,1.33324,1.33482,1.33272,1.33374,2634.0,0.00049996376,1
2020-11-02T06:00:00.000000000Z,1.33377,1.33453,1.33086,1.33138,6650.0,-0.002390027,-1
2020-11-02T10:00:00.000000000Z,1.33136,1.33144,1.32576,1.32676,5862.0,-0.004599929,-1
2020-11-02T14:00:00.000000000Z,1.32679,1.32796,1.32444,1.32516,8201.0,-0.0016299486,-1
2020-11-02T18:00:00.000000000Z,1.32514,1.32625,1.32148,1.3217,4436.0,-0.0034400225,-1
2020-11-02T22:00:00.000000000Z,1.32204,1.3228,1.32115,1.32126,1992.0,-0.0007799864,-1
2020-11-03T02:00:00.000000000Z,1.32124,1.32342,1.3207,1.32281,2600.0,0.0015701056,1
2020-11-03T06:00:00.000000000Z,1.32284,1.32328,1.31374,1.3142,5598.0,-0.008639932,-1
2020-11-03T10:00:00.000000000Z,1.31418,1.31667,1.31387,1.31475,4739.0,0.0005699396,1
2020-11-03T14:00:00.000000000Z,1.31473,1.31584,1.3104,1.31577,7001.0,0.0010399818,1
2020-11-03T18:00:00.000000000Z,1.31575,1.31752,1.31268,1.31284,4736.0,-0.002910018,-1
2020-11-03T22:00:00.000000000Z,1.31308,1.31904,1.30958,1.31822,13961.0,0.005140066,1
2020-11-04T02:00:00.000000000Z,1.31819,1.32779,1.31714,1.32352,25207.0,0.0053299665,1
2020-11-04T06:00:00.000000000Z,1.32354,1.32996,1.32062,1.3215,18490.0,-0.0020400286,-1
2020-11-04T10:00:00.000000000Z,1.32152,1.32296,1.31349,1.31752,12419.0,-0.0039999485,-1
2020-11-04T14:00:00.000000000Z,1.31755,1.31998,1.3111,1.31211,14347.0,-0.0054399967,-1
2020-11-04T18:00:00.000000000Z,1.31209,1.31472,1.31092,1.31342,6922.0,0.001330018,1
2020-11-04T22:00:00.000000000Z,1.3138,1.3168,1.31176,1.31646,4699.0,0.002660036,1
2020-11-05T02:00:00.000000000Z,1.31643,1.31781,1.31254,1.31314,4417.0,-0.003289938,-1
2020-11-05T06:00:00.000000000Z,1.3131,1.31472,1.31034,1.3127,10389.0,-0.00039994717,-1
2020-11-05T10:00:00.000000000Z,1.31272,1.31351,1.30523,1.30656,11746.0,-0.0061599016,-1
2020-11-05T14:00:00.000000000Z,1.30659,1.30834,1.3029,1.30542,11314.0,-0.00116992,-1
2020-11-05T18:00:00.000000000Z,1.3054,1.30635,1.30284,1.30458,6864.0,-0.0008200407,-1
2020-11-05T22:00:00.000000000Z,1.3049,1.30863,1.30404,1.30724,5955.0,0.0023399591,1
2020-11-06T02:00:00.000000000Z,1.3072,1.30969,1.30682,1.30884,4930.0,0.0016400814,1
2020-11-06T06:00:00.000000000Z,1.30886,1.30916,1.30484,1.30716,7103.0,-0.0016999245,-1
2020-11-06T10:00:00.000000000Z,1.30718,1.30836,1.30484,1.30544,7913.0,-0.001740098,-1
2020-11-06T14:00:00.000000000Z,1.30542,1.30716,1.30195,1.30317,11457.0,-0.0022500753,-1
2020-11-06T18:00:00.000000000Z,1.30315,1.30628,1.30254,1.30571,3492.0,0.0025599003,1
2020-11-08T22:00:00.000000000Z,1.30416,1.30535,1.30075,1.3015,4229.0,-0.002660036,-1
2020-11-09T02:00:00.000000000Z,1.30148,1.30196,1.3007,1.30105,2800.0,-0.00043010712,-1
2020-11-09T06:00:00.000000000Z,1.30107,1.30267,1.30041,1.3026,5309.0,0.0015300512,1
2020-11-09T10:00:00.000000000Z,1.30258,1.30302,1.29371,1.29405,18907.0,-0.008530021,-1
2020-11-09T14:00:00.000000000Z,1.29407,1.29882,1.29285,1.29724,18617.0,0.0031700134,1
2020-11-09T18:00:00.000000000Z,1.29721,1.3025,1.29708,1.30076,7366.0,0.0035500526,1
2020-11-09T22:00:00.000000000Z,1.3008,1.30207,1.29978,1.30098,3832.0,0.00018000603,1
2020-11-10T02:00:00.000000000Z,1.30094,1.30151,1.29987,1.30098,3722.0,3.9935112e-05,1
2020-11-10T06:00:00.000000000Z,1.301,1.30215,1.29978,1.30123,6877.0,0.00022995472,1
2020-11-10T10:00:00.000000000Z,1.3012,1.3051,1.30069,1.30337,9079.0,0.0021699667,1
2020-11-10T14:00:00.000000000Z,1.3034,1.30348,1.29849,1.3012,13485.0,-0.0022000074,-1
2020-11-10T18:00:00.000000000Z,1.30118,1.30424,1.30041,1.3034,5310.0,0.0022200346,1
2020-11-10T22:00:00.000000000Z,1.30292,1.30436,1.30198,1.3021,3314.0,-0.0008200407,-1
2020-11-11T02:00:00.000000000Z,1.30213,1.30368,1.30093,1.30303,3286.0,0.00090003014,1
2020-11-11T06:00:00.000000000Z,1.30306,1.30586,1.30258,1.30322,5632.0,0.00015997887,1
2020-11-11T10:00:00.000000000Z,1.30325,1.30761,1.30296,1.30578,5764.0,0.002530098,1
2020-11-11T14:00:00.000000000Z,1.30576,1.30709,1.3044,1.30564,6217.0,-0.000120043755,-1
2020-11-11T18:00:00.000000000Z,1.30562,1.30776,1.30546,1.30624,2801.0,0.0006200075,1
2020-11-11T22:00:00.000000000Z,1.30604,1.30698,1.30562,1.30666,1408.0,0.0006200075,1
2020-11-12T02:00:00.000000000Z,1.30664,1.30804,1.30646,1.3078,1689.0,0.0011600256,1
2020-11-12T06:00:00.000000000Z,1.30782,1.31064,1.30652,1.30689,4222.0,-0.00092995167,-1
2020-11-12T10:00:00.000000000Z,1.30687,1.31046,1.3058,1.30903,4866.0,0.0021600723,1
2020-11-12T14:00:00.000000000Z,1.309,1.315,1.30864,1.31282,8680.0,0.0038199425,1
2020-11-12T18:00:00.000000000Z,1.31285,1.31486,1.31282,1.31432,4747.0,0.0014699697,1
2020-11-12T22:00:00.000000000Z,1.31426,1.31564,1.31348,1.31547,1662.0,0.0012099743,1
2020-11-13T02:00:00.000000000Z,1.31549,1.31705,1.31532,1.31638,1609.0,0.00089001656,1
2020-11-13T06:00:00.000000000Z,1.31636,1.31667,1.31252,1.31264,3302.0,-0.003720045,-1
2020-11-13T10:00:00.000000000Z,1.31262,1.31481,1.31166,1.31424,3848.0,0.001619935,1
2020-11-13T14:00:00.000000000Z,1.31426,1.31726,1.31272,1.31488,6380.0,0.0006200075,1
2020-11-13T18:00:00.000000000Z,1.31486,1.31548,1.31287,1.31349,3360.0,-0.0013699532,-1
2020-11-15T22:00:00.000000000Z,1.31306,1.3139,1.31094,1.3115,2115.0,-0.001560092,-1
2020-11-16T02:00:00.000000000Z,1.31146,1.31146,1.31046,1.31084,1093.0,-0.0006200075,-1
2020-11-16T06:00:00.000000000Z,1.31086,1.3118,1.30908,1.31167,2720.0,0.0008099079,1
2020-11-16T10:00:00.000000000Z,1.31169,1.31243,1.30657,1.30866,7521.0,-0.0030299425,-1
2020-11-16T14:00:00.000000000Z,1.30869,1.30978,1.30666,1.30868,5804.0,-9.894371e-06,-1
2020-11-16T18:00:00.000000000Z,1.30865,1.31044,1.30699,1.30732,3298.0,-0.001330018,-1
2020-11-16T22:00:00.000000000Z,1.30726,1.30832,1.30646,1.30718,1571.0,-7.998943e-05,-1
2020-11-17T02:00:00.000000000Z,1.30716,1.30782,1.30652,1.30758,1403.0,0.00041997433,1
2020-11-17T06:00:00.000000000Z,1.3076,1.30898,1.30654,1.3077,3208.0,0.000100016594,1
2020-11-17T10:00:00.000000000Z,1.30768,1.31168,1.30636,1.31005,5357.0,0.00237,1
2020-11-17T14:00:00.000000000Z,1.31008,1.31112,1.30855,1.30991,6458.0,-0.00016999245,-1
2020-11-17T18:00:00.000000000Z,1.30988,1.3106,1.30744,1.31056,3135.0,0.0006799698,1
2020-11-17T22:00:00.000000000Z,1.31046,1.31178,1.30984,1.31142,1840.0,0.0009599924,1
2020-11-18T02:00:00.000000000Z,1.3114,1.3115,1.30892,1.30946,1629.0,-0.001940012,-1
2020-11-18T06:00:00.000000000Z,1.30948,1.30994,1.30684,1.30724,3539.0,-0.0022399426,-1
2020-11-18T10:00:00.000000000Z,1.30722,1.30902,1.3056,1.30898,4448.0,0.001760006,1
2020-11-18T14:00:00.000000000Z,1.309,1.3099,1.3041,1.3046,6047.0,-0.004400015,-1
2020-11-18T18:00:00.000000000Z,1.30458,1.30868,1.30342,1.30848,5181.0,0.0039000511,1
2020-11-18T22:00:00.000000000Z,1.30802,1.30998,1.30764,1.30924,2274.0,0.0012199879,1
2020-11-19T02:00:00.000000000Z,1.30921,1.3095,1.30814,1.30861,1731.0,-0.00059998035,-1
2020-11-19T06:00:00.000000000Z,1.30864,1.31169,1.30783,1.31132,4162.0,0.002679944,1
2020-11-19T10:00:00.000000000Z,1.31134,1.31234,1.30946,1.30983,4490.0,-0.0015100241,-1
2020-11-19T14:00:00.000000000Z,1.3098,1.31134,1.307,1.30756,5958.0,-0.0022400618,-1
2020-11-19T18:00:00.000000000Z,1.30754,1.30786,1.30525,1.3073,2893.0,-0.00024008751,-1
2020-11-19T22:00:00.000000000Z,1.30704,1.3089,1.3068,1.30741,2112.0,0.00037002563,1
2020-11-20T02:00:00.000000000Z,1.30739,1.30827,1.30631,1.30664,1892.0,-0.00074994564,-1
2020-11-20T06:00:00.000000000Z,1.30667,1.30773,1.30517,1.30622,4063.0,-0.00044989586,-1
