time,O,H,L,C,volume,Diff_CO,Growing
2013-06-02T21:00:00.000000000Z,1.52076,1.52888,1.51928,1.526,29807.0,0.0052399635,1
2013-06-03T09:00:00.000000000Z,1.526,1.53762,1.52368,1.53219,62467.0,0.0061899424,1
2013-06-03T21:00:00.000000000Z,1.53219,1.5343,1.52828,1.52829,33359.0,-0.003899932,-1
2013-06-04T09:00:00.000000000Z,1.52829,1.53186,1.52736,1.53122,53186.0,0.002929926,1
2013-06-04T21:00:00.000000000Z,1.5312,1.5372,1.52914,1.53584,40826.0,0.004639983,1
2013-06-05T09:00:00.000000000Z,1.53588,1.54091,1.53344,1.54056,64207.0,0.0046800375,1
2013-06-05T21:00:00.000000000Z,1.54056,1.5453,1.53818,1.54456,33610.0,0.0039999485,1
2013-06-06T09:00:00.000000000Z,1.54458,1.56844,1.54342,1.56006,93863.0,0.0154800415,1
2013-06-06T21:00:00.000000000Z,1.56009,1.56182,1.55677,1.55734,54994.0,-0.00274992,-1
2013-06-07T09:00:00.000000000Z,1.55734,1.56048,1.54886,1.55574,81781.0,-0.0016000271,-1
2013-06-09T21:00:00.000000000Z,1.55167,1.55628,1.54974,1.55206,34179.0,0.0003900528,1
2013-06-10T09:00:00.000000000Z,1.55206,1.55866,1.5495,1.55727,58684.0,0.005210042,1
2013-06-10T21:00:00.000000000Z,1.55727,1.56024,1.55342,1.55534,40802.0,-0.0019299984,-1
2013-06-11T09:00:00.000000000Z,1.55535,1.5653,1.5521,1.56457,80996.0,0.009220004,1
2013-06-11T21:00:00.000000000Z,1.56458,1.56804,1.56337,1.56736,30291.0,0.0027800798,1
2013-06-12T09:00:00.000000000Z,1.56734,1.57002,1.56434,1.56804,61945.0,0.00069999695,1
2013-06-12T21:00:00.000000000Z,1.56804,1.57014,1.56532,1.56583,39434.0,-0.002210021,-1
2013-06-13T09:00:00.000000000Z,1.56582,1.5738,1.56448,1.57202,73140.0,0.006200075,1
2013-06-13T21:00:00.000000000Z,1.57204,1.57246,1.56181,1.56251,30090.0,-0.009529948,-1
2013-06-14T09:00:00.000000000Z,1.56251,1.57139,1.56164,1.5707,62153.0,0.008190036,1
2013-06-16T21:00:00.000000000Z,1.57314,1.57325,1.5691,1.57164,20750.0,-0.0015000105,-1
2013-06-17T09:00:00.000000000Z,1.57164,1.57515,1.5681,1.57215,44580.0,0.00050997734,1
2013-06-17T21:00:00.000000000Z,1.5722,1.5724,1.5663,1.56882,29961.0,-0.003379941,-1
2013-06-18T09:00:00.000000000Z,1.56881,1.56924,1.55655,1.56424,52290.0,-0.0045700073,-1
2013-06-18T21:00:00.000000000Z,1.56422,1.5669,1.56152,1.56169,28023.0,-0.0025299788,-1
2013-06-19T09:00:00.000000000Z,1.5617,1.5677,1.54498,1.54836,66634.0,-0.013339996,-1
2013-06-19T21:00:00.000000000Z,1.54838,1.54938,1.54151,1.54827,51703.0,-0.000110030174,-1
2013-06-20T09:00:00.000000000Z,1.54826,1.55168,1.54371,1.55087,78973.0,0.0026099682,1
2013-06-20T21:00:00.000000000Z,1.5509,1.55306,1.5473,1.54855,39534.0,-0.0023499727,-1
2013-06-21T09:00:00.000000000Z,1.54854,1.54939,1.53684,1.54197,67198.0,-0.0065699816,-1
2013-06-23T21:00:00.000000000Z,1.53763,1.54001,1.53471,1.53668,35592.0,-0.0009499788,-1
2013-06-24T09:00:00.000000000Z,1.53667,1.54652,1.53438,1.54329,67200.0,0.0066200495,1
2013-06-24T21:00:00.000000000Z,1.54329,1.54638,1.54256,1.54366,37770.0,0.00037002563,1
2013-06-25T09:00:00.000000000Z,1.54365,1.54776,1.53977,1.5422,59114.0,-0.0014500618,-1
2013-06-25T21:00:00.000000000Z,1.5422,1.54405,1.53629,1.5363,33211.0,-0.0059000254,-1
2013-06-26T09:00:00.000000000Z,1.5363,1.53968,1.5298,1.5314,58944.0,-0.0048999786,-1
2013-06-26T21:00:00.000000000Z,1.53142,1.53462,1.52708,1.5277,29434.0,-0.003720045,-1
2013-06-27T09:00:00.000000000Z,1.5277,1.52976,1.52018,1.52593,53431.0,-0.0017699003,-1
2013-06-27T21:00:00.000000000Z,1.5259,1.52791,1.52318,1.52574,29495.0,-0.00015997887,-1
2013-06-28T09:00:00.000000000Z,1.52574,1.52608,1.51658,1.52122,59775.0,-0.0045200586,-1
2013-06-30T21:00:00.000000000Z,1.52054,1.52458,1.51837,1.52307,27688.0,0.0025299788,1
2013-07-01T09:00:00.000000000Z,1.52306,1.5249,1.52058,1.5217,39009.0,-0.0013599396,-1
2013-07-01T21:00:00.000000000Z,1.52169,1.52382,1.51938,1.51989,22610.0,-0.0018000603,-1
2013-07-02T09:00:00.000000000Z,1.5199,1.52075,1.51366,1.51563,48250.0,-0.0042699575,-1
2013-07-02T21:00:00.000000000Z,1.51564,1.52435,1.51302,1.52426,33323.0,0.008620024,1
2013-07-03T09:00:00.000000000Z,1.52426,1.53048,1.52247,1.52819,53689.0,0.0039299726,1
2013-07-03T21:00:00.000000000Z,1.52816,1.52884,1.52384,1.52486,26237.0,-0.0032999516,-1
2013-07-04T09:00:00.000000000Z,1.52487,1.52635,1.50558,1.50722,66947.0,-0.017650008,-1
2013-07-04T21:00:00.000000000Z,1.50724,1.50789,1.49706,1.49934,35131.0,-0.0079,-1
2013-07-05T09:00:00.000000000Z,1.49934,1.49944,1.48581,1.48866,68883.0,-0.010680079,-1
2013-07-07T21:00:00.000000000Z,1.48751,1.48982,1.48588,1.48904,23499.0,0.0015300512,1
2013-07-08T09:00:00.000000000Z,1.48904,1.49664,1.4889,1.49504,37797.0,0.006000042,1
2013-07-08T21:00:00.000000000Z,1.49504,1.49809,1.48802,1.48991,34961.0,-0.0051300526,-1
2013-07-09T09:00:00.000000000Z,1.4899,1.4899,1.48136,1.48668,51828.0,-0.0032199621,-1
2013-07-09T21:00:00.000000000Z,1.4867,1.49228,1.48454,1.48873,32771.0,0.0020298958,1
2013-07-10T09:00:00.000000000Z,1.48874,1.50178,1.48796,1.50142,69289.0,0.012680054,1
2013-07-10T21:00:00.000000000Z,1.50144,1.51936,1.49982,1.50864,86457.0,0.0072000027,1
2013-07-11T09:00:00.000000000Z,1.50861,1.52222,1.50694,1.51841,74733.0,0.009799957,1
2013-07-11T21:00:00.000000000Z,1.51838,1.51888,1.51235,1.51344,26610.0,-0.004940033,-1
2013-07-12T09:00:00.000000000Z,1.51343,1.51478,1.50767,1.5108,56291.0,-0.0026299953,-1
2013-07-14T21:00:00.000000000Z,1.51179,1.51308,1.50368,1.5051,22478.0,-0.0066900253,-1
2013-07-15T09:00:00.000000000Z,1.50508,1.51166,1.5028,1.50998,46709.0,0.0048999786,1
2013-07-15T21:00:00.000000000Z,1.51,1.51431,1.5045,1.5058,30631.0,-0.0041999817,-1
2013-07-16T09:00:00.000000000Z,1.5058,1.5169,1.50478,1.51596,57798.0,0.010159969,1
2013-07-16T21:00:00.000000000Z,1.51593,1.52443,1.50792,1.52007,32055.0,0.0041399,1
2013-07-17T09:00:00.000000000Z,1.52007,1.52678,1.51541,1.52125,71842.0,0.0011800528,1
2013-07-17T21:00:00.000000000Z,1.52126,1.52254,1.51582,1.52007,30110.0,-0.0011900663,-1
2013-07-18T09:00:00.000000000Z,1.52006,1.52418,1.51825,1.52263,52932.0,0.002570033,1
2013-07-18T21:00:00.000000000Z,1.52266,1.52546,1.51972,1.52538,27000.0,0.0027199984,1
2013-07-19T09:00:00.000000000Z,1.52538,1.52824,1.52336,1.52663,42887.0,0.0012500286,1
2013-07-21T21:00:00.000000000Z,1.52708,1.52973,1.52587,1.52868,23017.0,0.0015999079,1
2013-07-22T09:00:00.000000000Z,1.52869,1.53844,1.528,1.53601,43957.0,0.0073200464,1
2013-07-22T21:00:00.000000000Z,1.536,1.53806,1.5352,1.53522,25012.0,-0.0007799864,-1
2013-07-23T09:00:00.000000000Z,1.53521,1.5392,1.53266,1.53757,41284.0,0.0023599863,1
2013-07-23T21:00:00.000000000Z,1.53757,1.539,1.53458,1.53662,25990.0,-0.0009499788,-1
2013-07-24T09:00:00.000000000Z,1.53663,1.53772,1.52894,1.53144,51586.0,-0.005190015,-1
2013-07-24T21:00:00.000000000Z,1.53144,1.5386,1.53056,1.53096,28277.0,-0.0004800558,-1
2013-07-25T09:00:00.000000000Z,1.53095,1.54351,1.52632,1.539,62428.0,0.008050084,1
2013-07-25T21:00:00.000000000Z,1.539,1.54165,1.53736,1.53976,28254.0,0.0007599592,1
2013-07-26T09:00:00.000000000Z,1.53978,1.54168,1.5356,1.53832,45089.0,-0.0014600754,-1
2013-07-28T21:00:00.000000000Z,1.53816,1.54138,1.53654,1.54026,23450.0,0.0020999908,1
2013-07-29T09:00:00.000000000Z,1.54028,1.54128,1.53288,1.53388,39868.0,-0.006399989,-1
2013-07-29T21:00:00.000000000Z,1.53384,1.5354,1.53157,1.53226,26203.0,-0.0015799999,-1
2013-07-30T09:00:00.000000000Z,1.53226,1.53284,1.5224,1.52379,45120.0,-0.008469939,-1
2013-07-30T21:00:00.000000000Z,1.52377,1.52436,1.51996,1.52124,28844.0,-0.0025299788,-1
2013-07-31T09:00:00.000000000Z,1.52124,1.52543,1.51258,1.5207,68431.0,-0.0005400181,-1
2013-07-31T21:00:00.000000000Z,1.52069,1.52108,1.51344,1.52021,33187.0,-0.0004799366,-1
2013-08-01T09:00:00.000000000Z,1.52022,1.52425,1.51108,1.51198,67559.0,-0.0082399845,-1
2013-08-01T21:00:00.000000000Z,1.51201,1.51765,1.51025,1.51518,30269.0,0.0031700134,1
2013-08-02T09:00:00.000000000Z,1.51518,1.53089,1.5144,1.52904,63921.0,0.013859987,1
2013-08-04T21:00:00.000000000Z,1.5292,1.53662,1.52594,1.53548,32728.0,0.0062800646,1
2013-08-05T09:00:00.000000000Z,1.53546,1.53784,1.53206,1.53555,41878.0,9.000301e-05,1
2013-08-05T21:00:00.000000000Z,1.53558,1.53916,1.5332,1.53693,26762.0,0.001349926,1
2013-08-06T09:00:00.000000000Z,1.53694,1.53865,1.5335,1.53484,41692.0,-0.0020999908,-1
2013-08-06T21:00:00.000000000Z,1.53484,1.5364,1.5298,1.53046,28717.0,-0.0043799877,-1
2013-08-07T09:00:00.000000000Z,1.53048,1.55315,1.5206,1.54888,78769.0,0.018399954,1
2013-08-07T21:00:00.000000000Z,1.54888,1.55193,1.54852,1.55074,30493.0,0.0018600225,1
2013-08-08T09:00:00.000000000Z,1.55074,1.55744,1.54964,1.55386,42611.0,0.0031199455,1
2013-08-08T21:00:00.000000000Z,1.55386,1.55586,1.55282,1.5548,20975.0,0.00094008446,1
2013-08-09T09:00:00.000000000Z,1.5548,1.55581,1.5497,1.55,35936.0,-0.0048000813,-1
2013-08-11T21:00:00.000000000Z,1.54904,1.5522,1.54628,1.54822,21728.0,-0.0008199215,-1
2013-08-12T09:00:00.000000000Z,1.54822,1.5491,1.5459,1.5461,31827.0,-0.002120018,-1
2013-08-12T21:00:00.000000000Z,1.5461,1.54846,1.54344,1.54696,24546.0,0.0008599758,1
2013-08-13T09:00:00.000000000Z,1.54697,1.55122,1.54274,1.54486,48978.0,-0.0021100044,-1
2013-08-13T21:00:00.000000000Z,1.54486,1.5506,1.54222,1.54742,28606.0,0.0025600195,1
2013-08-14T09:00:00.000000000Z,1.54744,1.5547,1.54576,1.55,47025.0,0.0025599003,1
2013-08-14T21:00:00.000000000Z,1.55,1.55871,1.54968,1.5579,32212.0,0.0079,1
2013-08-15T09:00:00.000000000Z,1.55789,1.56523,1.55195,1.56414,71043.0,0.0062499046,1
2013-08-15T21:00:00.000000000Z,1.56408,1.56454,1.56175,1.56354,23417.0,-0.0005400181,-1
2013-08-16T09:00:00.000000000Z,1.56352,1.56574,1.56079,1.56257,49667.0,-0.0009499788,-1
2013-08-18T21:00:00.000000000Z,1.56211,1.56468,1.56096,1.56466,22807.0,0.002550006,1
2013-08-19T09:00:00.000000000Z,1.56466,1.56733,1.56344,1.5648,41269.0,0.00014007092,1
2013-08-19T21:00:00.000000000Z,1.56481,1.56796,1.56288,1.56683,25062.0,0.0020200014,1
2013-08-20T09:00:00.000000000Z,1.56683,1.56959,1.56543,1.56677,44324.0,-6.0081482e-05,-1
2013-08-20T21:00:00.000000000Z,1.56677,1.5681,1.5651,1.56751,24642.0,0.00074005127,1
2013-08-21T09:00:00.000000000Z,1.56754,1.57178,1.56378,1.56632,60293.0,-0.0012201071,-1
2013-08-21T21:00:00.000000000Z,1.56632,1.56676,1.5576,1.55873,34789.0,-0.0075899363,-1
2013-08-22T09:00:00.000000000Z,1.55874,1.56134,1.5563,1.55885,44840.0,0.000110030174,1
2013-08-22T21:00:00.000000000Z,1.55882,1.56368,1.55747,1.56251,25561.0,0.0036900043,1
2013-08-23T09:00:00.000000000Z,1.56252,1.5634,1.5539,1.55684,49342.0,-0.005680084,-1
2013-08-25T21:00:00.000000000Z,1.55658,1.55847,1.55616,1.5574,14638.0,0.0008200407,1
2013-08-26T09:00:00.000000000Z,1.55744,1.56122,1.55569,1.55762,23804.0,0.00018000603,1
2013-08-26T21:00:00.000000000Z,1.55761,1.55925,1.55049,1.55091,27148.0,-0.006700039,-1
2013-08-27T09:00:00.000000000Z,1.5509,1.55557,1.54818,1.55469,42250.0,0.003790021,1
2013-08-27T21:00:00.000000000Z,1.55475,1.55519,1.54873,1.54938,26625.0,-0.005370021,-1
2013-08-28T09:00:00.000000000Z,1.54938,1.55535,1.54282,1.55262,55255.0,0.0032401085,1
2013-08-28T21:00:00.000000000Z,1.55262,1.55484,1.54991,1.55144,27125.0,-0.0011800528,-1
2013-08-29T09:00:00.000000000Z,1.55145,1.55228,1.54828,1.55042,42279.0,-0.0010299683,-1
2013-08-29T21:00:00.000000000Z,1.55041,1.5528,1.54874,1.54935,22219.0,-0.001060009,-1
2013-08-30T09:00:00.000000000Z,1.54934,1.55126,1.54627,1.55038,42233.0,0.0010399818,1
2013-09-01T21:00:00.000000000Z,1.55338,1.55938,1.5506,1.55746,30821.0,0.004079938,1
2013-09-02T09:00:00.000000000Z,1.55748,1.55872,1.55314,1.5544,30368.0,-0.0030800104,-1
2013-09-02T21:00:00.000000000Z,1.55438,1.56043,1.55368,1.55759,28430.0,0.0032099485,1
2013-09-03T09:00:00.000000000Z,1.55757,1.55835,1.55222,1.5558,38302.0,-0.0017700195,-1
2013-09-03T21:00:00.000000000Z,1.5558,1.56092,1.5556,1.56006,21504.0,0.004260063,1
2013-09-04T09:00:00.000000000Z,1.56005,1.56474,1.55956,1.56258,38051.0,0.0025299788,1
2013-09-04T21:00:00.000000000Z,1.5626,1.56278,1.55917,1.5619,20241.0,-0.00069999695,-1
2013-09-05T09:00:00.000000000Z,1.56189,1.5667,1.55727,1.559,52449.0,-0.0028899908,-1
2013-09-05T21:00:00.000000000Z,1.55914,1.56136,1.55734,1.55748,17195.0,-0.0016599894,-1
2013-09-06T09:00:00.000000000Z,1.5575,1.56816,1.55648,1.56332,49102.0,0.005820036,1
2013-09-08T21:00:00.000000000Z,1.56179,1.56722,1.56179,1.56716,18449.0,0.005370021,1
2013-09-09T09:00:00.000000000Z,1.56718,1.57327,1.56676,1.56958,31618.0,0.0023999214,1
2013-09-09T21:00:00.000000000Z,1.56956,1.57118,1.5686,1.57092,19390.0,0.0013599396,1
2013-09-10T09:00:00.000000000Z,1.5709,1.57443,1.56861,1.57341,29591.0,0.0025100708,1
2013-09-10T21:00:00.000000000Z,1.57343,1.58271,1.5719,1.57882,21030.0,0.005390048,1
2013-09-11T09:00:00.000000000Z,1.57882,1.58294,1.57559,1.58186,40331.0,0.003039956,1
2013-09-11T21:00:00.000000000Z,1.58184,1.58318,1.57866,1.57916,24141.0,-0.0026800632,-1
2013-09-12T09:00:00.000000000Z,1.57916,1.58398,1.57763,1.58052,41183.0,0.0013600588,1
2013-09-12T21:00:00.000000000Z,1.5805,1.58176,1.57766,1.58094,20561.0,0.0004400015,1
2013-09-13T09:00:00.000000000Z,1.58096,1.58851,1.58022,1.58752,41090.0,0.006559968,1
2013-09-15T21:00:00.000000000Z,1.5936,1.59584,1.59307,1.59375,26066.0,0.00014996529,1
2013-09-16T09:00:00.000000000Z,1.59374,1.59632,1.58949,1.5896,30249.0,-0.0041400194,-1
2013-09-16T21:00:00.000000000Z,1.58959,1.59366,1.58889,1.59072,23621.0,0.0011301041,1
2013-09-17T09:00:00.000000000Z,1.59074,1.59166,1.58858,1.59038,34154.0,-0.00036001205,-1
2013-09-17T21:00:00.000000000Z,1.59038,1.59636,1.58925,1.59632,19449.0,0.0059400797,1
2013-09-18T09:00:00.000000000Z,1.59632,1.61632,1.59566,1.61459,67675.0,0.018270016,1
2013-09-18T21:00:00.000000000Z,1.61458,1.61514,1.60782,1.60786,37854.0,-0.006720066,-1
2013-09-19T09:00:00.000000000Z,1.60786,1.60998,1.60228,1.60322,43997.0,-0.004639983,-1
2013-09-19T21:00:00.000000000Z,1.60322,1.60666,1.60249,1.60417,18531.0,0.0009499788,1
2013-09-20T09:00:00.000000000Z,1.60416,1.6043,1.59867,1.60064,40059.0,-0.0035198927,-1
2013-09-22T21:00:00.000000000Z,1.60062,1.60544,1.59942,1.60445,21747.0,0.003829956,1
2013-09-23T09:00:00.000000000Z,1.60444,1.60727,1.60168,1.60426,38430.0,-0.00018000603,-1
2013-09-23T21:00:00.000000000Z,1.60424,1.60448,1.59746,1.59814,19405.0,-0.0060999393,-1
2013-09-24T09:00:00.000000000Z,1.59813,1.60202,1.59556,1.6004,37324.0,0.0022699833,1
2013-09-24T21:00:00.000000000Z,1.60036,1.60072,1.59797,1.59923,18368.0,-0.0011299849,-1
2013-09-25T09:00:00.000000000Z,1.59926,1.60881,1.59898,1.60806,37646.0,0.00880003,1
2013-09-25T21:00:00.000000000Z,1.60808,1.6096,1.60358,1.60526,21520.0,-0.002820015,-1
2013-09-26T09:00:00.000000000Z,1.60525,1.60642,1.59996,1.60412,31273.0,-0.0011299849,-1
2013-09-26T21:00:00.000000000Z,1.60412,1.61332,1.60302,1.60634,23731.0,0.0022200346,1
2013-09-27T09:00:00.000000000Z,1.60635,1.61469,1.60626,1.61396,35085.0,0.0076100826,1
2013-09-27T21:00:00.000000000Z,1.61378,1.61415,1.61375,1.61402,17.0,0.0002399683,1
2013-09-29T21:00:00.000000000Z,1.61435,1.61818,1.61307,1.61588,27987.0,0.0015300512,1
2013-09-30T09:00:00.000000000Z,1.61587,1.62026,1.61284,1.61856,40615.0,0.0026899576,1
2013-09-30T21:00:00.000000000Z,1.61854,1.62604,1.61823,1.62326,34224.0,0.0047199726,1
2013-10-01T09:00:00.000000000Z,1.62326,1.62572,1.61898,1.61953,38148.0,-0.0037300587,-1
2013-10-01T21:00:00.000000000Z,1.61953,1.62168,1.61628,1.62166,22462.0,0.0021300316,1
2013-10-02T09:00:00.000000000Z,1.62165,1.6251,1.61926,1.6223,42512.0,0.00065004826,1
2013-10-02T21:00:00.000000000Z,1.6223,1.62412,1.61885,1.62268,24244.0,0.00037992,1
2013-10-03T09:00:00.000000000Z,1.62268,1.62344,1.61548,1.61558,39627.0,-0.007099986,-1
2013-10-03T21:00:00.000000000Z,1.6156,1.6178,1.60888,1.61085,21994.0,-0.0047500134,-1
2013-10-04T09:00:00.000000000Z,1.61082,1.61181,1.60066,1.60098,35926.0,-0.009840012,-1
2013-10-06T21:00:00.000000000Z,1.60236,1.60742,1.60162,1.60732,17154.0,0.004959941,1
2013-10-07T09:00:00.000000000Z,1.60733,1.61002,1.60534,1.60966,26363.0,0.0023300648,1
2013-10-07T21:00:00.000000000Z,1.60967,1.60991,1.60431,1.60594,17410.0,-0.0037300587,-1
2013-10-08T09:00:00.000000000Z,1.60595,1.61244,1.602,1.60834,35539.0,0.002390027,1
2013-10-08T21:00:00.000000000Z,1.60832,1.61219,1.59688,1.5975,28073.0,-0.010820031,-1
2013-10-09T09:00:00.000000000Z,1.59746,1.59862,1.59163,1.5954,43014.0,-0.0020600557,-1
2013-10-09T21:00:00.000000000Z,1.59539,1.59658,1.59139,1.59386,21981.0,-0.001529932,-1
2013-10-10T09:00:00.000000000Z,1.59386,1.5979,1.5927,1.59676,33447.0,0.0029000044,1
2013-10-10T21:00:00.000000000Z,1.59676,1.6002,1.59632,1.5975,18938.0,0.00073993206,1
2013-10-11T09:00:00.000000000Z,1.59752,1.59924,1.59236,1.59559,30197.0,-0.0019299984,-1
2013-10-13T21:00:00.000000000Z,1.5974,1.59894,1.59638,1.5969,13530.0,-0.00049996376,-1
2013-10-14T09:00:00.000000000Z,1.59686,1.60186,1.59547,1.5983,23521.0,0.001439929,1
2013-10-14T21:00:00.000000000Z,1.59828,1.60113,1.59522,1.59776,21036.0,-0.0005199909,-1
2013-10-15T09:00:00.000000000Z,1.59776,1.60006,1.5915,1.59979,42805.0,0.002030015,1
2013-10-15T21:00:00.000000000Z,1.59978,1.60624,1.59667,1.60275,24328.0,0.0029699802,1
2013-10-16T09:00:00.000000000Z,1.60273,1.60464,1.58944,1.59492,48186.0,-0.0078099966,-1
2013-10-16T21:00:00.000000000Z,1.59492,1.60934,1.59402,1.6086,37878.0,0.013679981,1
2013-10-17T09:00:00.000000000Z,1.6086,1.61724,1.60595,1.6165,48692.0,0.0079,1
2013-10-17T21:00:00.000000000Z,1.61648,1.6194,1.6142,1.61864,20947.0,0.0021599531,1
2013-10-18T09:00:00.000000000Z,1.61864,1.62251,1.61554,1.6166,29456.0,-0.0020399094,-1
2013-10-20T21:00:00.000000000Z,1.61739,1.6181,1.61526,1.61727,15297.0,-0.000120043755,-1
2013-10-21T09:00:00.000000000Z,1.61728,1.61778,1.61324,1.61466,25222.0,-0.0026199818,-1
2013-10-21T21:00:00.000000000Z,1.61464,1.61474,1.61158,1.61264,14190.0,-0.0019999743,-1
2013-10-22T09:00:00.000000000Z,1.61264,1.62476,1.61242,1.62358,39329.0,0.010939956,1
2013-10-22T21:00:00.000000000Z,1.62358,1.62568,1.61372,1.61458,28323.0,-0.008999944,-1
2013-10-23T09:00:00.000000000Z,1.61459,1.61836,1.612,1.61634,32751.0,0.0017499924,1
2013-10-23T21:00:00.000000000Z,1.61634,1.62232,1.61614,1.61889,23664.0,0.002550006,1
2013-10-24T09:00:00.000000000Z,1.61888,1.62132,1.6138,1.62022,42485.0,0.0013399124,1
2013-10-24T21:00:00.000000000Z,1.6202,1.62476,1.61797,1.62152,30565.0,0.0013200045,1
2013-10-25T09:00:00.000000000Z,1.62152,1.6216,1.61504,1.61666,37514.0,-0.0048600435,-1
2013-10-27T21:00:00.000000000Z,1.61662,1.62048,1.61641,1.6193,15151.0,0.0026800632,1
2013-10-28T09:00:00.000000000Z,1.61929,1.62084,1.61246,1.61423,36252.0,-0.0050599575,-1
2013-10-28T21:00:00.000000000Z,1.61424,1.61452,1.60643,1.60852,27632.0,-0.0057200193,-1
2013-10-29T09:00:00.000000000Z,1.60851,1.61045,1.60232,1.6047,46833.0,-0.003810048,-1
2013-10-29T21:00:00.000000000Z,1.6047,1.60576,1.60246,1.60558,19138.0,0.000880003,1
2013-10-30T09:00:00.000000000Z,1.60558,1.60787,1.59987,1.60396,53393.0,-0.001619935,-1
2013-10-30T21:00:00.000000000Z,1.60394,1.6044,1.60062,1.60352,23114.0,-0.00041997433,-1
2013-10-31T09:00:00.000000000Z,1.60353,1.60686,1.60104,1.60386,57942.0,0.0003299713,1
2013-10-31T21:00:00.000000000Z,1.60386,1.60467,1.5987,1.60104,27040.0,-0.002820015,-1
2013-11-01T09:00:00.000000000Z,1.60101,1.60104,1.5909,1.59249,46174.0,-0.008520007,-1
2013-11-03T22:00:00.000000000Z,1.59255,1.59658,1.59036,1.5955,23193.0,0.002949953,1
2013-11-04T10:00:00.000000000Z,1.59552,1.59786,1.59406,1.5968,28668.0,0.0012799501,1
2013-11-04T22:00:00.000000000Z,1.59681,1.60528,1.59484,1.60516,27087.0,0.008350015,1
2013-11-05T10:00:00.000000000Z,1.60518,1.60628,1.602,1.60446,38873.0,-0.0007200241,-1
2013-11-05T22:00:00.000000000Z,1.60442,1.61179,1.60421,1.60992,26114.0,0.005500078,1
2013-11-06T10:00:00.000000000Z,1.60992,1.6111,1.60688,1.608,32857.0,-0.0019199848,-1
2013-11-06T22:00:00.000000000Z,1.60799,1.60918,1.60656,1.60756,17340.0,-0.0004299879,-1
2013-11-07T10:00:00.000000000Z,1.60756,1.61143,1.60096,1.60966,76983.0,0.0020999908,1
2013-11-07T22:00:00.000000000Z,1.60966,1.61056,1.60592,1.60694,23262.0,-0.0027199984,-1
2013-11-08T10:00:00.000000000Z,1.60694,1.60874,1.59575,1.60145,60285.0,-0.0054900646,-1
2013-11-10T22:00:00.000000000Z,1.60012,1.6022,1.59996,1.60198,23499.0,0.0018600225,1
2013-11-11T10:00:00.000000000Z,1.60198,1.60214,1.59658,1.59892,31672.0,-0.0030599833,-1
2013-11-11T22:00:00.000000000Z,1.59894,1.59922,1.58547,1.58729,31748.0,-0.011649966,-1
2013-11-12T10:00:00.000000000Z,1.58726,1.59462,1.58656,1.59048,42446.0,0.0032199621,1
2013-11-12T22:00:00.000000000Z,1.59048,1.59423,1.58784,1.59191,23882.0,0.0014300346,1
2013-11-13T10:00:00.000000000Z,1.5919,1.60674,1.59162,1.60563,56093.0,0.013730049,1
2013-11-13T22:00:00.000000000Z,1.60562,1.60648,1.59888,1.60062,35527.0,-0.004999995,-1
2013-11-14T10:00:00.000000000Z,1.60061,1.61016,1.59954,1.60651,48123.0,0.0059000254,1
2013-11-14T22:00:00.000000000Z,1.6065,1.60906,1.60486,1.60551,24738.0,-0.0009900331,-1
2013-11-15T10:00:00.000000000Z,1.60548,1.61347,1.60541,1.61182,39879.0,0.006340027,1
2013-11-17T22:00:00.000000000Z,1.61249,1.6149,1.6104,1.61215,20499.0,-0.0003401041,-1
2013-11-18T10:00:00.000000000Z,1.61216,1.61298,1.6082,1.61096,33909.0,-0.0011999607,-1
2013-11-18T22:00:00.000000000Z,1.61094,1.61284,1.60891,1.60965,24494.0,-0.0012899637,-1
2013-11-19T10:00:00.000000000Z,1.60965,1.61324,1.60599,1.61198,41560.0,0.0023299456,1
2013-11-19T22:00:00.000000000Z,1.61199,1.61528,1.61034,1.61259,29620.0,0.00059998035,1
2013-11-20T10:00:00.000000000Z,1.61258,1.61781,1.6088,1.61046,63571.0,-0.0021198988,-1
2013-11-20T22:00:00.000000000Z,1.61044,1.61086,1.60724,1.60942,30100.0,-0.0010200739,-1
2013-11-21T10:00:00.000000000Z,1.60941,1.6201,1.60838,1.61994,51879.0,0.010529995,1
2013-11-21T22:00:00.000000000Z,1.61996,1.62173,1.61762,1.62016,29231.0,0.00020003319,1
2013-11-22T10:00:00.000000000Z,1.62016,1.62266,1.61856,1.62256,33899.0,0.0024000406,1
2013-11-24T22:00:00.000000000Z,1.62256,1.62406,1.61846,1.61974,25117.0,-0.002820015,-1
2013-11-25T10:00:00.000000000Z,1.61974,1.62053,1.61332,1.61548,32650.0,-0.004260063,-1
2013-11-25T22:00:00.000000000Z,1.61548,1.61942,1.61458,1.61846,21054.0,0.002980113,1
2013-11-26T10:00:00.000000000Z,1.61846,1.62196,1.61384,1.6216,38482.0,0.0031399727,1
2013-11-26T22:00:00.000000000Z,1.62158,1.62866,1.61978,1.62801,30358.0,0.00643003,1
2013-11-27T10:00:00.000000000Z,1.62804,1.63308,1.62586,1.62868,45512.0,0.0006400347,1
2013-11-27T22:00:00.000000000Z,1.62868,1.63462,1.6277,1.63078,26379.0,0.0020999908,1
2013-11-28T10:00:00.000000000Z,1.63076,1.63578,1.63024,1.63438,33376.0,0.0036200285,1
2013-11-28T22:00:00.000000000Z,1.6344,1.63745,1.63161,1.63252,31197.0,-0.0018800497,-1
