time,O,H,L,C,volume,Diff_CO,Growing
2006-06-01T01:00:00.000000000Z,1.86764,1.86834,1.8642,1.8666,2020.0,-0.0010399818,-1
2006-06-01T05:00:00.000000000Z,1.86664,1.86785,1.86053,1.8641,4399.0,-0.0025399923,-1
2006-06-01T09:00:00.000000000Z,1.86415,1.86616,1.857,1.8582,5213.0,-0.0059500933,-1
2006-06-01T13:00:00.000000000Z,1.85825,1.8695,1.85665,1.8673,6689.0,0.009050012,1
2006-06-01T17:00:00.000000000Z,1.86735,1.8676,1.86325,1.8657,1975.0,-0.0016499758,-1
2006-06-01T21:00:00.000000000Z,1.8657,1.86715,1.8651,1.86635,1058.0,0.00065004826,1
2006-06-02T01:00:00.000000000Z,1.86635,1.8675,1.86495,1.8663,1340.0,-5.00679e-05,-1
2006-06-02T05:00:00.000000000Z,1.86625,1.86675,1.86105,1.8641,2840.0,-0.0021500587,-1
2006-06-02T09:00:00.000000000Z,1.8641,1.88393,1.864,1.88143,4759.0,0.01733005,1
2006-06-02T13:00:00.000000000Z,1.88148,1.88603,1.88023,1.88403,6352.0,0.002550006,1
2006-06-02T17:00:00.000000000Z,1.88413,1.88498,1.88195,1.88195,1778.0,-0.0021799803,-1
2006-06-04T17:00:00.000000000Z,1.88055,1.8839,1.88055,1.88385,82.0,0.0032999516,1
2006-06-04T21:00:00.000000000Z,1.88385,1.8845,1.88255,1.8836,1106.0,-0.00024998188,-1
2006-06-05T01:00:00.000000000Z,1.8838,1.8845,1.88305,1.8843,1303.0,0.00049996376,1
2006-06-05T05:00:00.000000000Z,1.8843,1.88795,1.88135,1.88598,3703.0,0.0016800165,1
2006-06-05T09:00:00.000000000Z,1.88598,1.88623,1.8788,1.8792,3308.0,-0.0067800283,-1
2006-06-05T13:00:00.000000000Z,1.87915,1.88034,1.87623,1.8799,3992.0,0.00074994564,1
2006-06-05T17:00:00.000000000Z,1.8801,1.8816,1.87185,1.8723,2394.0,-0.007799983,-1
2006-06-05T21:00:00.000000000Z,1.8724,1.87325,1.86995,1.87165,1972.0,-0.00075006485,-1
2006-06-06T01:00:00.000000000Z,1.8715,1.87255,1.86925,1.87075,1794.0,-0.00075006485,-1
2006-06-06T05:00:00.000000000Z,1.87075,1.8773,1.87075,1.8718,3533.0,0.0010499954,1
2006-06-06T09:00:00.000000000Z,1.8718,1.8734,1.86365,1.86445,4144.0,-0.007349968,-1
2006-06-06T13:00:00.000000000Z,1.86435,1.8658,1.85915,1.8615,5400.0,-0.0028499365,-1
2006-06-06T17:00:00.000000000Z,1.86145,1.86288,1.86028,1.86028,1743.0,-0.00116992,-1
2006-06-06T21:00:00.000000000Z,1.86033,1.86235,1.85918,1.862,1833.0,0.0016700029,1
2006-06-07T01:00:00.000000000Z,1.862,1.86395,1.86135,1.8627,1390.0,0.00069999695,1
2006-06-07T05:00:00.000000000Z,1.8627,1.8627,1.85515,1.8591,3354.0,-0.0036000013,-1
2006-06-07T09:00:00.000000000Z,1.8591,1.86482,1.85752,1.86067,3935.0,0.0015699863,1
2006-06-07T13:00:00.000000000Z,1.86072,1.86077,1.85302,1.85785,5136.0,-0.0028700829,-1
2006-06-07T17:00:00.000000000Z,1.85785,1.85865,1.85435,1.8546,2028.0,-0.0032500029,-1
2006-06-07T21:00:00.000000000Z,1.85465,1.85755,1.8546,1.856,1524.0,0.001349926,1
2006-06-08T01:00:00.000000000Z,1.85605,1.8565,1.8541,1.85545,1549.0,-0.00059998035,-1
2006-06-08T05:00:00.000000000Z,1.8554,1.8577,1.84675,1.8488,4369.0,-0.0066000223,-1
2006-06-08T09:00:00.000000000Z,1.8488,1.85017,1.83702,1.84077,5077.0,-0.008029938,-1
2006-06-08T13:00:00.000000000Z,1.84092,1.84525,1.8376,1.843,5834.0,0.002080083,1
2006-06-08T17:00:00.000000000Z,1.84305,1.8436,1.84125,1.84245,2304.0,-0.00059998035,-1
2006-06-08T21:00:00.000000000Z,1.8424,1.84455,1.84175,1.8434,2038.0,0.0010000467,1
2006-06-09T01:00:00.000000000Z,1.8433,1.8439,1.8422,1.84295,1459.0,-0.00034999847,-1
2006-06-09T05:00:00.000000000Z,1.84295,1.84585,1.84135,1.84232,2610.0,-0.0006300211,-1
2006-06-09T09:00:00.000000000Z,1.84232,1.84486,1.8366,1.8371,5035.0,-0.0052199364,-1
2006-06-09T13:00:00.000000000Z,1.83705,1.84845,1.83675,1.8426,5572.0,0.005550027,1
2006-06-09T17:00:00.000000000Z,1.84255,1.84265,1.84005,1.84045,1563.0,-0.0020999908,-1
2006-06-11T17:00:00.000000000Z,1.84175,1.84175,1.83945,1.83975,53.0,-0.0019999743,-1
2006-06-11T21:00:00.000000000Z,1.83975,1.8409,1.83825,1.83995,1109.0,0.00019991398,1
2006-06-12T01:00:00.000000000Z,1.84,1.843,1.8399,1.84205,1164.0,0.002049923,1
2006-06-12T05:00:00.000000000Z,1.84185,1.84692,1.84078,1.84508,2989.0,0.0032299757,1
2006-06-12T09:00:00.000000000Z,1.84512,1.84542,1.83808,1.84434,3954.0,-0.0007799864,-1
2006-06-12T13:00:00.000000000Z,1.84438,1.84638,1.84136,1.84404,3745.0,-0.0003399849,-1
2006-06-12T17:00:00.000000000Z,1.84404,1.84612,1.84226,1.84246,1817.0,-0.0015799999,-1
2006-06-12T21:00:00.000000000Z,1.84246,1.84305,1.8396,1.84175,1744.0,-0.0007100105,-1
2006-06-13T01:00:00.000000000Z,1.8418,1.84185,1.83995,1.8405,1478.0,-0.0012999773,-1
2006-06-13T05:00:00.000000000Z,1.84065,1.846,1.8386,1.84326,3987.0,0.0026100874,1
2006-06-13T09:00:00.000000000Z,1.84326,1.8442,1.83638,1.83888,5702.0,-0.004380107,-1
2006-06-13T13:00:00.000000000Z,1.83888,1.84438,1.83582,1.83868,5689.0,-0.00019991398,-1
2006-06-13T17:00:00.000000000Z,1.83858,1.83888,1.83166,1.83276,2770.0,-0.005820036,-1
2006-06-13T21:00:00.000000000Z,1.83266,1.83485,1.83266,1.83385,1142.0,0.0011900663,1
2006-06-14T01:00:00.000000000Z,1.83385,1.83745,1.83355,1.8369,1414.0,0.0030499697,1
2006-06-14T05:00:00.000000000Z,1.8369,1.84546,1.8362,1.84202,3876.0,0.005120039,1
2006-06-14T09:00:00.000000000Z,1.84212,1.84316,1.83566,1.83642,4494.0,-0.005699992,-1
2006-06-14T13:00:00.000000000Z,1.83652,1.85006,1.83552,1.8474,4969.0,0.010879993,1
2006-06-14T17:00:00.000000000Z,1.84746,1.8482,1.84086,1.84236,2379.0,-0.005100012,-1
2006-06-14T21:00:00.000000000Z,1.84236,1.84575,1.8421,1.84275,1937.0,0.0003899336,1
2006-06-15T01:00:00.000000000Z,1.8428,1.84695,1.84265,1.8431,1730.0,0.00029993057,1
2006-06-15T05:00:00.000000000Z,1.8431,1.84776,1.84305,1.84578,3484.0,0.0026800632,1
2006-06-15T09:00:00.000000000Z,1.84578,1.85098,1.84498,1.84862,4323.0,0.002840042,1
2006-06-15T13:00:00.000000000Z,1.84862,1.85478,1.84628,1.84838,5065.0,-0.00024008751,-1
2006-06-15T17:00:00.000000000Z,1.84838,1.84983,1.84654,1.84958,1782.0,0.0012000799,1
2006-06-15T21:00:00.000000000Z,1.84948,1.8529,1.84758,1.8525,1549.0,0.003019929,1
2006-06-16T01:00:00.000000000Z,1.8526,1.85265,1.85135,1.85245,943.0,-0.00014996529,-1
2006-06-16T05:00:00.000000000Z,1.8524,1.85596,1.85205,1.85478,3298.0,0.0023800135,1
2006-06-16T09:00:00.000000000Z,1.85474,1.85478,1.85085,1.85346,4977.0,-0.0012800694,-1
2006-06-16T13:00:00.000000000Z,1.8534,1.8534,1.84693,1.84792,5361.0,-0.005480051,-1
2006-06-16T17:00:00.000000000Z,1.84795,1.85203,1.84787,1.85069,2102.0,0.0027400255,1
2006-06-18T17:00:00.000000000Z,1.85109,1.85193,1.85045,1.85108,202.0,-1.001358e-05,-1
2006-06-18T21:00:00.000000000Z,1.85108,1.85325,1.84695,1.84765,1771.0,-0.0034298897,-1
2006-06-19T01:00:00.000000000Z,1.8477,1.84775,1.84205,1.84395,2078.0,-0.0037499666,-1
2006-06-19T05:00:00.000000000Z,1.84395,1.84676,1.84236,1.84324,3356.0,-0.0007100105,-1
2006-06-19T09:00:00.000000000Z,1.84328,1.84864,1.8424,1.84252,3950.0,-0.0007599592,-1
2006-06-19T13:00:00.000000000Z,1.84258,1.84258,1.83706,1.83864,4869.0,-0.003939986,-1
2006-06-19T17:00:00.000000000Z,1.83864,1.84166,1.8379,1.84146,2063.0,0.002820015,1
2006-06-19T21:00:00.000000000Z,1.84146,1.8416,1.83835,1.8393,1446.0,-0.0021599531,-1
2006-06-20T01:00:00.000000000Z,1.8393,1.8413,1.8389,1.841,1443.0,0.0016999245,1
2006-06-20T05:00:00.000000000Z,1.84105,1.84592,1.8404,1.84412,4282.0,0.0030699968,1
2006-06-20T09:00:00.000000000Z,1.84422,1.84436,1.83692,1.84186,4908.0,-0.0023599863,-1
2006-06-20T13:00:00.000000000Z,1.84188,1.84368,1.83956,1.8433,4066.0,0.001420021,1
2006-06-20T17:00:00.000000000Z,1.84334,1.84576,1.84157,1.84199,2058.0,-0.0013500452,-1
2006-06-20T21:00:00.000000000Z,1.84199,1.8453,1.8416,1.84495,1120.0,0.0029599667,1
2006-06-21T01:00:00.000000000Z,1.845,1.84751,1.84449,1.84634,1957.0,0.0013399124,1
2006-06-21T05:00:00.000000000Z,1.8463,1.84663,1.8424,1.84368,2845.0,-0.0026199818,-1
2006-06-21T09:00:00.000000000Z,1.84368,1.84548,1.84092,1.84348,3995.0,-0.00020003319,-1
2006-06-21T13:00:00.000000000Z,1.84358,1.8461,1.842,1.8451,4154.0,0.0015200377,1
2006-06-21T17:00:00.000000000Z,1.8451,1.8461,1.84375,1.84513,1784.0,2.9921532e-05,1
2006-06-21T21:00:00.000000000Z,1.84518,1.8465,1.84425,1.845,1290.0,-0.00018000603,-1
2006-06-22T01:00:00.000000000Z,1.84495,1.84689,1.84465,1.8464,1240.0,0.0014500618,1
2006-06-22T05:00:00.000000000Z,1.84645,1.84676,1.83898,1.83948,3848.0,-0.0069699287,-1
2006-06-22T09:00:00.000000000Z,1.83952,1.84018,1.82898,1.83052,5260.0,-0.008999944,-1
2006-06-22T13:00:00.000000000Z,1.83054,1.83148,1.82636,1.8278,5744.0,-0.0027399063,-1
2006-06-22T17:00:00.000000000Z,1.8279,1.82956,1.827,1.82806,2140.0,0.00015997887,1
2006-06-22T21:00:00.000000000Z,1.82806,1.82975,1.82725,1.82897,1065.0,0.0009099245,1
2006-06-23T01:00:00.000000000Z,1.829,1.82938,1.82705,1.82885,1399.0,-0.00014996529,-1
2006-06-23T05:00:00.000000000Z,1.8289,1.8312,1.8234,1.82374,4041.0,-0.005159974,-1
2006-06-23T09:00:00.000000000Z,1.82376,1.8254,1.8127,1.81574,5606.0,-0.008020043,-1
2006-06-23T13:00:00.000000000Z,1.8157,1.82179,1.8155,1.82046,5293.0,0.0047599077,1
2006-06-23T17:00:00.000000000Z,1.82046,1.82123,1.81733,1.81733,1584.0,-0.003129959,-1
2006-06-25T17:00:00.000000000Z,1.81883,1.81978,1.81845,1.8193,317.0,0.00047004223,1
2006-06-25T21:00:00.000000000Z,1.81925,1.82045,1.8174,1.8202,1432.0,0.0009499788,1
2006-06-26T01:00:00.000000000Z,1.82017,1.82071,1.8187,1.81925,1506.0,-0.0009200573,-1
2006-06-26T05:00:00.000000000Z,1.81925,1.82476,1.8173,1.82078,4127.0,0.0015300512,1
2006-06-26T09:00:00.000000000Z,1.82104,1.82266,1.8185,1.82142,4695.0,0.00037992,1
2006-06-26T13:00:00.000000000Z,1.82142,1.82192,1.8163,1.82106,4309.0,-0.00036001205,-1
2006-06-26T17:00:00.000000000Z,1.82106,1.82442,1.82106,1.82359,2359.0,0.002530098,1
2006-06-26T21:00:00.000000000Z,1.82363,1.82618,1.82292,1.82548,1552.0,0.001850009,1
2006-06-27T01:00:00.000000000Z,1.82546,1.82638,1.82342,1.82468,1880.0,-0.0007799864,-1
2006-06-27T05:00:00.000000000Z,1.82472,1.82563,1.82092,1.82318,4216.0,-0.0015400648,-1
2006-06-27T09:00:00.000000000Z,1.8231,1.8231,1.81858,1.82182,4126.0,-0.0012799501,-1
2006-06-27T13:00:00.000000000Z,1.82192,1.8263,1.82122,1.82328,4606.0,0.0013599396,1
2006-06-27T17:00:00.000000000Z,1.82328,1.82344,1.82122,1.82139,1690.0,-0.0018899441,-1
2006-06-27T21:00:00.000000000Z,1.82144,1.82285,1.8204,1.82215,1538.0,0.0007100105,1
2006-06-28T01:00:00.000000000Z,1.82207,1.82415,1.82185,1.82273,1404.0,0.0006599426,1
2006-06-28T05:00:00.000000000Z,1.82269,1.82327,1.8161,1.8188,3964.0,-0.0038900375,-1
2006-06-28T09:00:00.000000000Z,1.81886,1.82246,1.818,1.8189,3346.0,3.9935112e-05,1
2006-06-28T13:00:00.000000000Z,1.81894,1.8204,1.81422,1.81716,5178.0,-0.0017800331,-1
2006-06-28T17:00:00.000000000Z,1.8172,1.81922,1.81658,1.81865,1701.0,0.0014500618,1
2006-06-28T21:00:00.000000000Z,1.81865,1.8197,1.81685,1.81746,1502.0,-0.0011900663,-1
2006-06-29T01:00:00.000000000Z,1.8175,1.8176,1.81598,1.8174,1239.0,-0.000100016594,-1
2006-06-29T05:00:00.000000000Z,1.81745,1.81845,1.81414,1.81516,3284.0,-0.0022900105,-1
2006-06-29T09:00:00.000000000Z,1.81512,1.8162,1.8105,1.81486,4288.0,-0.00025999546,-1
2006-06-29T13:00:00.000000000Z,1.8149,1.8151,1.80978,1.81072,4683.0,-0.0041800737,-1
2006-06-29T17:00:00.000000000Z,1.81068,1.82997,1.80908,1.82817,5315.0,0.01748991,1
2006-06-29T21:00:00.000000000Z,1.82822,1.82897,1.82637,1.82887,1540.0,0.00065004826,1
2006-06-30T01:00:00.000000000Z,1.82882,1.83473,1.82867,1.83335,2724.0,0.004529953,1
2006-06-30T05:00:00.000000000Z,1.8334,1.83677,1.83028,1.83312,5161.0,-0.00028002262,-1
2006-06-30T09:00:00.000000000Z,1.83316,1.84454,1.83268,1.84317,4749.0,0.010010004,1
2006-06-30T13:00:00.000000000Z,1.84332,1.85005,1.84302,1.847,5537.0,0.0036799908,1
2006-06-30T17:00:00.000000000Z,1.84695,1.84965,1.8464,1.84825,2164.0,0.0012999773,1
2006-07-02T17:00:00.000000000Z,1.84905,1.84905,1.84685,1.84715,312.0,-0.0019000769,-1
2006-07-02T21:00:00.000000000Z,1.84715,1.84835,1.8463,1.84716,1308.0,1.001358e-05,1
2006-07-03T01:00:00.000000000Z,1.84709,1.8472,1.84425,1.84575,1563.0,-0.0013400316,-1
2006-07-03T05:00:00.000000000Z,1.84575,1.84894,1.84272,1.84474,3495.0,-0.0010099411,-1
2006-07-03T09:00:00.000000000Z,1.84478,1.84572,1.84258,1.84348,4196.0,-0.0012999773,-1
2006-07-03T13:00:00.000000000Z,1.84342,1.84712,1.8386,1.84004,5018.0,-0.0033800602,-1
2006-07-03T17:00:00.000000000Z,1.84004,1.84328,1.83984,1.84233,1443.0,0.0022900105,1
2006-07-03T21:00:00.000000000Z,1.84233,1.84453,1.84133,1.84418,1263.0,0.001850009,1
2006-07-04T01:00:00.000000000Z,1.84418,1.84493,1.84344,1.84408,1133.0,-0.000100016594,-1
2006-07-04T05:00:00.000000000Z,1.84408,1.84734,1.84228,1.84678,2744.0,0.0026999712,1
2006-07-04T09:00:00.000000000Z,1.84678,1.84742,1.84388,1.84658,2899.0,-0.00019991398,-1
2006-07-04T13:00:00.000000000Z,1.84648,1.84802,1.84436,1.8462,2598.0,-0.00028002262,-1
2006-07-04T17:00:00.000000000Z,1.84616,1.84752,1.84517,1.84639,1159.0,0.00022995472,1
2006-07-04T21:00:00.000000000Z,1.8463,1.84653,1.84286,1.84331,1749.0,-0.0029900074,-1
2006-07-05T01:00:00.000000000Z,1.84346,1.84631,1.84256,1.84591,1333.0,0.0024499893,1
2006-07-05T05:00:00.000000000Z,1.84591,1.84876,1.84042,1.84248,4463.0,-0.003430009,-1
2006-07-05T09:00:00.000000000Z,1.84258,1.84742,1.83776,1.83868,4956.0,-0.003899932,-1
2006-07-05T13:00:00.000000000Z,1.83872,1.83948,1.83272,1.83444,4768.0,-0.004279971,-1
2006-07-05T17:00:00.000000000Z,1.83438,1.83584,1.83418,1.83434,1597.0,-4.005432e-05,-1
2006-07-05T21:00:00.000000000Z,1.83434,1.83602,1.83348,1.83438,1448.0,4.005432e-05,1
2006-07-06T01:00:00.000000000Z,1.83433,1.83594,1.83416,1.83498,1236.0,0.00065004826,1
2006-07-06T05:00:00.000000000Z,1.83498,1.83733,1.83364,1.8341,3091.0,-0.000880003,-1
2006-07-06T09:00:00.000000000Z,1.83404,1.83986,1.8334,1.83724,4329.0,0.003199935,1
2006-07-06T13:00:00.000000000Z,1.83738,1.841,1.83438,1.8367,4854.0,-0.000680089,-1
2006-07-06T17:00:00.000000000Z,1.83676,1.8388,1.8356,1.83713,1887.0,0.00036990643,1
2006-07-06T21:00:00.000000000Z,1.83706,1.8378,1.8357,1.83645,1054.0,-0.00060999393,-1
2006-07-07T01:00:00.000000000Z,1.83645,1.83785,1.8364,1.83661,926.0,0.00015997887,1
2006-07-07T05:00:00.000000000Z,1.83665,1.8392,1.8355,1.83816,2410.0,0.0015100241,1
2006-07-07T09:00:00.000000000Z,1.83816,1.85395,1.83786,1.84965,5507.0,0.011489987,1
2006-07-07T13:00:00.000000000Z,1.84965,1.85342,1.84878,1.85164,5375.0,0.0019899607,1
2006-07-07T17:00:00.000000000Z,1.85168,1.85308,1.85034,1.85055,1487.0,-0.0011299849,-1
2006-07-09T17:00:00.000000000Z,1.85055,1.85142,1.85043,1.8507,401.0,0.00014996529,1
2006-07-09T21:00:00.000000000Z,1.8507,1.8507,1.8475,1.8497,1350.0,-0.0010000467,-1
2006-07-10T01:00:00.000000000Z,1.84965,1.8514,1.8486,1.84975,1791.0,0.000100016594,1
2006-07-10T05:00:00.000000000Z,1.8498,1.85232,1.84844,1.84918,3611.0,-0.0006200075,-1
2006-07-10T09:00:00.000000000Z,1.84918,1.84938,1.83913,1.8403,4328.0,-0.008880019,-1
2006-07-10T13:00:00.000000000Z,1.84033,1.84326,1.83688,1.8419,4176.0,0.0015699863,1
2006-07-10T17:00:00.000000000Z,1.84206,1.84226,1.8401,1.84028,1566.0,-0.0017799139,-1
2006-07-10T21:00:00.000000000Z,1.84034,1.84392,1.84002,1.84346,1355.0,0.0031199455,1
2006-07-11T01:00:00.000000000Z,1.84352,1.84452,1.84302,1.84318,1101.0,-0.0003401041,-1
2006-07-11T05:00:00.000000000Z,1.84318,1.84484,1.83852,1.84088,4100.0,-0.0022999048,-1
2006-07-11T09:00:00.000000000Z,1.84094,1.84228,1.83668,1.84027,3772.0,-0.0006699562,-1
2006-07-11T13:00:00.000000000Z,1.84022,1.84375,1.8376,1.8415,4576.0,0.0012800694,1
2006-07-11T17:00:00.000000000Z,1.8414,1.84735,1.8413,1.84625,2224.0,0.00485003,1
2006-07-11T21:00:00.000000000Z,1.84625,1.84625,1.84425,1.8456,1253.0,-0.00065004826,-1
2006-07-12T01:00:00.000000000Z,1.84555,1.8458,1.84405,1.8454,1312.0,-0.00014996529,-1
2006-07-12T05:00:00.000000000Z,1.84535,1.84797,1.84172,1.84437,3435.0,-0.0009800196,-1
2006-07-12T09:00:00.000000000Z,1.84447,1.84689,1.83292,1.8371,5389.0,-0.007369995,-1
2006-07-12T13:00:00.000000000Z,1.837,1.8371,1.83102,1.83386,4727.0,-0.0031399727,-1
2006-07-12T17:00:00.000000000Z,1.83386,1.83477,1.832,1.83467,1684.0,0.0008099079,1
2006-07-12T21:00:00.000000000Z,1.83472,1.83512,1.83302,1.83462,1300.0,-0.000100016594,-1
2006-07-13T01:00:00.000000000Z,1.83462,1.8372,1.83442,1.8349,1349.0,0.00028002262,1
2006-07-13T05:00:00.000000000Z,1.83493,1.84142,1.83327,1.84007,3949.0,0.005140066,1
2006-07-13T09:00:00.000000000Z,1.84017,1.84411,1.83706,1.84241,4269.0,0.0022399426,1
2006-07-13T13:00:00.000000000Z,1.84241,1.8469,1.8385,1.84072,5196.0,-0.0016899109,-1
2006-07-13T17:00:00.000000000Z,1.84072,1.84475,1.84069,1.84403,2161.0,0.0033099651,1
2006-07-13T21:00:00.000000000Z,1.84403,1.84483,1.84041,1.84075,1316.0,-0.0032800436,-1
2006-07-14T01:00:00.000000000Z,1.84085,1.8425,1.83875,1.8408,2374.0,-4.9948692e-05,-1
2006-07-14T05:00:00.000000000Z,1.84083,1.8417,1.83559,1.84005,3836.0,-0.0007799864,-1
2006-07-14T09:00:00.000000000Z,1.84005,1.84499,1.83915,1.83989,4077.0,-0.00015997887,-1
2006-07-14T13:00:00.000000000Z,1.83996,1.83999,1.83399,1.83646,5002.0,-0.0034999847,-1
2006-07-14T17:00:00.000000000Z,1.8365,1.83886,1.83646,1.83855,1796.0,0.002049923,1
2006-07-16T17:00:00.000000000Z,1.8382,1.8389,1.83815,1.8386,336.0,0.00040006638,1
2006-07-16T21:00:00.000000000Z,1.8386,1.83885,1.83714,1.83815,1090.0,-0.00045001507,-1
2006-07-17T01:00:00.000000000Z,1.83815,1.83815,1.8358,1.8359,998.0,-0.0022500753,-1
2006-07-17T05:00:00.000000000Z,1.8359,1.83788,1.82298,1.82318,3609.0,-0.012719989,-1
2006-07-17T09:00:00.000000000Z,1.82313,1.82373,1.81899,1.82009,4741.0,-0.003039956,-1
2006-07-17T13:00:00.000000000Z,1.82012,1.82162,1.81764,1.81962,4584.0,-0.00049996376,-1
2006-07-17T17:00:00.000000000Z,1.81968,1.82004,1.8181,1.81845,1629.0,-0.0012300014,-1
2006-07-17T21:00:00.000000000Z,1.81845,1.82065,1.81845,1.8189,1266.0,0.00045001507,1
2006-07-18T01:00:00.000000000Z,1.8189,1.8211,1.81835,1.81995,1054.0,0.0010499954,1
2006-07-18T05:00:00.000000000Z,1.81995,1.8258,1.81974,1.82449,3708.0,0.0045399666,1
2006-07-18T09:00:00.000000000Z,1.82455,1.83182,1.8221,1.8298,5922.0,0.005249977,1
2006-07-18T13:00:00.000000000Z,1.82987,1.83308,1.82385,1.82506,6494.0,-0.0048099756,-1
2006-07-18T17:00:00.000000000Z,1.82504,1.82756,1.82442,1.82615,2040.0,0.0011099577,1
2006-07-18T21:00:00.000000000Z,1.8262,1.82674,1.82355,1.82414,1231.0,-0.0020600557,-1
2006-07-19T01:00:00.000000000Z,1.82414,1.82712,1.82405,1.82591,1311.0,0.0017700195,1
2006-07-19T05:00:00.000000000Z,1.82591,1.82982,1.8242,1.828,3981.0,0.0020899773,1
2006-07-19T09:00:00.000000000Z,1.828,1.83006,1.823,1.82413,4676.0,-0.0038698912,-1
2006-07-19T13:00:00.000000000Z,1.82423,1.84285,1.82356,1.8425,5870.0,0.018270016,1
2006-07-19T17:00:00.000000000Z,1.84235,1.84416,1.84155,1.84172,3059.0,-0.0006300211,-1
2006-07-19T21:00:00.000000000Z,1.84177,1.84352,1.84143,1.84292,1254.0,0.0011498928,1
2006-07-20T01:00:00.000000000Z,1.8429,1.84724,1.84288,1.84452,1219.0,0.001619935,1
2006-07-20T05:00:00.000000000Z,1.84457,1.8476,1.8427,1.84733,3978.0,0.0027599335,1
2006-07-20T09:00:00.000000000Z,1.84735,1.85187,1.84534,1.84957,4881.0,0.0022200346,1
2006-07-20T13:00:00.000000000Z,1.84962,1.8516,1.8478,1.8486,5035.0,-0.0010199547,-1
2006-07-20T17:00:00.000000000Z,1.8486,1.85116,1.84786,1.84877,2503.0,0.00016999245,1
2006-07-20T21:00:00.000000000Z,1.84873,1.84962,1.84705,1.84805,1063.0,-0.0006799698,-1
2006-07-21T01:00:00.000000000Z,1.848,1.84995,1.84783,1.8495,845.0,0.0014998913,1
2006-07-21T05:00:00.000000000Z,1.84955,1.85573,1.84726,1.85423,4221.0,0.0046800375,1
2006-07-21T09:00:00.000000000Z,1.85423,1.85876,1.85338,1.85822,4708.0,0.003989935,1
2006-07-21T13:00:00.000000000Z,1.85818,1.85984,1.85616,1.85734,4227.0,-0.00084006786,-1
2006-07-21T17:00:00.000000000Z,1.8573,1.85944,1.8573,1.85858,1645.0,0.0012799501,1
2006-07-23T17:00:00.000000000Z,1.85858,1.85993,1.85858,1.85958,546.0,0.0010000467,1
2006-07-23T21:00:00.000000000Z,1.85958,1.85974,1.85449,1.85489,1481.0,-0.004690051,-1
2006-07-24T01:00:00.000000000Z,1.85479,1.85529,1.85265,1.85445,1395.0,-0.0003399849,-1
2006-07-24T05:00:00.000000000Z,1.8544,1.85455,1.84813,1.85173,3712.0,-0.0026700497,-1
2006-07-24T09:00:00.000000000Z,1.85173,1.85527,1.8505,1.85387,3827.0,0.0021400452,1
2006-07-24T13:00:00.000000000Z,1.85392,1.85402,1.84852,1.84972,3678.0,-0.0041999817,-1
2006-07-24T17:00:00.000000000Z,1.84967,1.85131,1.84843,1.85127,1861.0,0.0015999079,1
2006-07-24T21:00:00.000000000Z,1.85122,1.85205,1.84465,1.8459,1614.0,-0.005319953,-1
2006-07-25T01:00:00.000000000Z,1.84595,1.84895,1.84455,1.8478,1980.0,0.001850009,1
2006-07-25T05:00:00.000000000Z,1.84765,1.8536,1.84765,1.85016,4341.0,0.0025099516,1
2006-07-25T09:00:00.000000000Z,1.85021,1.85183,1.84917,1.85112,2700.0,0.0009100437,1
2006-07-25T13:00:00.000000000Z,1.85107,1.85283,1.8386,1.84085,5981.0,-0.010220051,-1
2006-07-25T17:00:00.000000000Z,1.8408,1.84111,1.83912,1.83939,1766.0,-0.0014100075,-1
2006-07-25T21:00:00.000000000Z,1.83935,1.84165,1.8392,1.8406,1111.0,0.0012500286,1
2006-07-26T01:00:00.000000000Z,1.84055,1.84205,1.84035,1.8418,1269.0,0.0012500286,1
2006-07-26T05:00:00.000000000Z,1.84195,1.84275,1.83905,1.83997,3648.0,-0.0019800663,-1
2006-07-26T09:00:00.000000000Z,1.84012,1.84362,1.83963,1.84267,3585.0,0.002550006,1
2006-07-26T13:00:00.000000000Z,1.84262,1.85085,1.84182,1.85025,5032.0,0.0076299906,1
2006-07-26T17:00:00.000000000Z,1.8502,1.85495,1.8492,1.8548,3518.0,0.004599929,1
2006-07-26T21:00:00.000000000Z,1.85444,1.8551,1.8534,1.85441,1519.0,-2.9921532e-05,-1
2006-07-27T01:00:00.000000000Z,1.85435,1.85509,1.85269,1.85474,1559.0,0.0003900528,1
2006-07-27T05:00:00.000000000Z,1.85479,1.86104,1.85419,1.86024,4205.0,0.0054500103,1
2006-07-27T09:00:00.000000000Z,1.86009,1.86394,1.8577,1.86139,4764.0,0.0012999773,1
2006-07-27T13:00:00.000000000Z,1.86134,1.86776,1.86124,1.8623,5924.0,0.0009599924,1
2006-07-27T17:00:00.000000000Z,1.8622,1.86268,1.85514,1.85724,2685.0,-0.00496006,-1
2006-07-27T21:00:00.000000000Z,1.85722,1.85859,1.85534,1.85559,938.0,-0.0016300678,-1
2006-07-28T01:00:00.000000000Z,1.85554,1.85864,1.85454,1.85784,1676.0,0.0022999048,1
2006-07-28T05:00:00.000000000Z,1.85779,1.86047,1.85711,1.85873,3433.0,0.00093996525,1
2006-07-28T09:00:00.000000000Z,1.85879,1.86573,1.85464,1.86424,5065.0,0.0054500103,1
2006-07-28T13:00:00.000000000Z,1.86424,1.86671,1.8632,1.86405,6097.0,-0.00019001961,-1
2006-07-28T17:00:00.000000000Z,1.86415,1.86543,1.86223,1.86348,2066.0,-0.0006700754,-1
2006-07-28T21:00:00.000000000Z,1.86352,1.86352,1.86352,1.86352,1.0,0.0,1
