time,O,H,L,C,volume,Diff_CO,Growing
2010-11-26T10:00:00.000000000Z,1.00186,1.00546,1.00108,1.00326,10029.0,0.0013999939,1
2010-11-26T22:00:00.000000000Z,1.00345,1.00351,1.00331,1.00331,3.0,-0.00014007092,-1
2010-11-28T10:00:00.000000000Z,1.00352,1.00352,0.99928,1.00288,2722.0,-0.0006400347,-1
2010-11-28T22:00:00.000000000Z,1.00278,1.00466,0.99885,1.0014,8737.0,-0.0013799667,-1
2010-11-29T10:00:00.000000000Z,1.00144,1.00423,0.999,1.00009,12366.0,-0.0013500452,-1
2010-11-29T22:00:00.000000000Z,1.00006,1.00165,0.99266,0.99858,10776.0,-0.0014799833,-1
2010-11-30T10:00:00.000000000Z,0.99854,1.0044,0.99348,1.00352,14790.0,0.0049800277,1
2010-11-30T22:00:00.000000000Z,1.00349,1.00644,1.00008,1.00544,9139.0,0.0019500256,1
2010-12-01T10:00:00.000000000Z,1.0054,1.0066,0.99874,1.00244,14022.0,-0.0029599667,-1
2010-12-01T22:00:00.000000000Z,1.00247,1.00543,0.99968,1.00108,8479.0,-0.0013899803,-1
2010-12-02T10:00:00.000000000Z,1.00102,1.002,0.98882,0.99285,15003.0,-0.008169949,-1
2010-12-02T22:00:00.000000000Z,0.99279,0.99505,0.98956,0.99086,6245.0,-0.0019299984,-1
2010-12-03T10:00:00.000000000Z,0.99082,0.99382,0.97271,0.9736,14845.0,-0.01722002,-1
2010-12-03T22:00:00.000000000Z,0.97318,0.97318,0.97314,0.97314,2.0,-3.9994717e-05,-1
2010-12-05T10:00:00.000000000Z,0.9745,0.97576,0.97364,0.97561,789.0,0.0011100173,1
2010-12-05T22:00:00.000000000Z,0.97556,0.98108,0.97264,0.98042,7076.0,0.004859984,1
2010-12-06T10:00:00.000000000Z,0.98048,0.98741,0.9796,0.98164,9720.0,0.001159966,1
2010-12-06T22:00:00.000000000Z,0.9817,0.98348,0.97572,0.9763,6092.0,-0.005400002,-1
2010-12-07T10:00:00.000000000Z,0.97626,0.98848,0.97579,0.98765,11959.0,0.011389971,1
2010-12-07T22:00:00.000000000Z,0.98769,0.99158,0.98652,0.98692,7636.0,-0.0007699728,-1
2010-12-08T10:00:00.000000000Z,0.98688,0.99042,0.98494,0.98614,10994.0,-0.00073999166,-1
2010-12-08T22:00:00.000000000Z,0.98594,0.98721,0.98231,0.98669,6518.0,0.00075000525,1
2010-12-09T10:00:00.000000000Z,0.98673,0.98954,0.981,0.98353,13537.0,-0.0031999946,-1
2010-12-09T22:00:00.000000000Z,0.9835,0.98376,0.97986,0.98018,6029.0,-0.0033199787,-1
2010-12-10T10:00:00.000000000Z,0.98022,0.98416,0.97956,0.98109,8012.0,0.0008699894,1
2010-12-10T22:00:00.000000000Z,0.98102,0.98102,0.98102,0.98102,1.0,0.0,1
2010-12-12T10:00:00.000000000Z,0.98172,0.985,0.98016,0.98412,491.0,0.0024000406,1
2010-12-12T22:00:00.000000000Z,0.98409,0.9851,0.9809,0.98111,4132.0,-0.0029799938,-1
2010-12-13T10:00:00.000000000Z,0.98114,0.98169,0.96493,0.96779,9692.0,-0.01335001,-1
2010-12-13T22:00:00.000000000Z,0.96782,0.96908,0.96384,0.96492,6796.0,-0.0029000044,-1
2010-12-14T10:00:00.000000000Z,0.96496,0.96594,0.95619,0.95956,13970.0,-0.005400002,-1
2010-12-14T22:00:00.000000000Z,0.95965,0.96445,0.95783,0.9611,7781.0,0.0014500022,1
2010-12-15T10:00:00.000000000Z,0.96114,0.9696,0.9575,0.96814,12971.0,0.007000029,1
2010-12-15T22:00:00.000000000Z,0.96826,0.97226,0.96575,0.96842,7350.0,0.00016003847,1
2010-12-16T10:00:00.000000000Z,0.9684,0.97342,0.9642,0.96439,11799.0,-0.0040100217,-1
2010-12-16T22:00:00.000000000Z,0.96445,0.96532,0.95593,0.95802,8079.0,-0.00643003,-1
2010-12-17T10:00:00.000000000Z,0.95798,0.97198,0.95714,0.96883,10492.0,0.010850012,1
2010-12-17T22:00:00.000000000Z,0.96878,0.96878,0.96878,0.96878,1.0,0.0,1
2010-12-19T10:00:00.000000000Z,0.9687,0.97056,0.96795,0.96827,597.0,-0.0004299879,-1
2010-12-19T22:00:00.000000000Z,0.96831,0.97204,0.96514,0.96638,6831.0,-0.0019299984,-1
2010-12-20T10:00:00.000000000Z,0.96636,0.96812,0.9632,0.96487,8911.0,-0.0014899969,-1
2010-12-20T22:00:00.000000000Z,0.96494,0.96555,0.95887,0.96026,7792.0,-0.0046800375,-1
2010-12-21T10:00:00.000000000Z,0.96023,0.96102,0.95631,0.95814,9036.0,-0.0020899773,-1
2010-12-21T22:00:00.000000000Z,0.95806,0.95916,0.95087,0.95267,7618.0,-0.005390048,-1
2010-12-22T10:00:00.000000000Z,0.95263,0.95763,0.9503,0.95206,9402.0,-0.0005699992,-1
2010-12-22T22:00:00.000000000Z,0.9521,0.95334,0.94978,0.95264,5145.0,0.0005400181,1
2010-12-23T10:00:00.000000000Z,0.9526,0.96658,0.95244,0.95876,11938.0,0.006160021,1
2010-12-23T22:00:00.000000000Z,0.95867,0.96355,0.95522,0.96118,5460.0,0.0025099516,1
2010-12-24T10:00:00.000000000Z,0.96114,0.96335,0.96025,0.96226,3622.0,0.0011200309,1
2010-12-24T22:00:00.000000000Z,0.96211,0.96211,0.96152,0.96152,6.0,-0.0005899668,-1
2010-12-26T10:00:00.000000000Z,0.96317,0.96317,0.9615,0.9615,152.0,-0.0016700029,-1
2010-12-26T22:00:00.000000000Z,0.96167,0.96408,0.95758,0.96262,5231.0,0.00095003843,1
2010-12-27T10:00:00.000000000Z,0.96258,0.96464,0.95952,0.95974,6463.0,-0.002840042,-1
2010-12-27T22:00:00.000000000Z,0.9603,0.96064,0.94834,0.94985,5562.0,-0.0104500055,-1
2010-12-28T10:00:00.000000000Z,0.94981,0.95308,0.94347,0.95273,11584.0,0.002919972,1
2010-12-28T22:00:00.000000000Z,0.95265,0.95324,0.94942,0.95204,5084.0,-0.00060999393,-1
2010-12-29T10:00:00.000000000Z,0.952,0.95332,0.94552,0.94571,8221.0,-0.0062900186,-1
2010-12-29T22:00:00.000000000Z,0.94575,0.94609,0.93733,0.93894,6568.0,-0.0068100095,-1
2010-12-30T10:00:00.000000000Z,0.93898,0.94186,0.9351,0.93514,8592.0,-0.0038399696,-1
2010-12-30T22:00:00.000000000Z,0.93538,0.93978,0.93378,0.93709,6811.0,0.0017099977,1
2010-12-31T10:00:00.000000000Z,0.93705,0.93802,0.93007,0.93452,7686.0,-0.0025299788,-1
2011-01-02T10:00:00.000000000Z,0.93202,0.93538,0.93202,0.93474,342.0,0.0027199984,1
2011-01-02T22:00:00.000000000Z,0.9348,0.93833,0.93212,0.93826,5721.0,0.00345999,1
2011-01-03T10:00:00.000000000Z,0.9383,0.93838,0.93229,0.93345,7142.0,-0.00485003,-1
2011-01-03T22:00:00.000000000Z,0.93341,0.94462,0.93274,0.94218,7550.0,0.008769989,1
2011-01-04T10:00:00.000000000Z,0.94222,0.9517,0.94142,0.94856,12870.0,0.006340027,1
2011-01-04T22:00:00.000000000Z,0.94845,0.95238,0.94694,0.95134,6979.0,0.0028899908,1
2011-01-05T10:00:00.000000000Z,0.95138,0.96854,0.95002,0.96591,17221.0,0.014530003,1
2011-01-05T22:00:00.000000000Z,0.96587,0.96943,0.96506,0.96652,6925.0,0.00064998865,1
2011-01-06T10:00:00.000000000Z,0.96648,0.97081,0.96109,0.96552,13155.0,-0.0009599924,-1
2011-01-06T22:00:00.000000000Z,0.96555,0.96667,0.96284,0.9635,6609.0,-0.0020499825,-1
2011-01-07T10:00:00.000000000Z,0.96347,0.96906,0.96048,0.96725,16507.0,0.0037800074,1
2011-01-07T22:00:00.000000000Z,0.96732,0.96732,0.96732,0.96732,1.0,0.0,1
2011-01-09T10:00:00.000000000Z,0.96683,0.96889,0.96661,0.96869,787.0,0.0018599629,1
2011-01-09T22:00:00.000000000Z,0.96873,0.96976,0.9631,0.96565,6859.0,-0.0030799508,-1
2011-01-10T10:00:00.000000000Z,0.96569,0.97269,0.96338,0.96741,11589.0,0.0017200112,1
2011-01-10T22:00:00.000000000Z,0.96746,0.9719,0.9661,0.9701,8535.0,0.002640009,1
2011-01-11T10:00:00.000000000Z,0.97006,0.97842,0.9663,0.97369,13636.0,0.0036299825,1
2011-01-11T22:00:00.000000000Z,0.97373,0.9756,0.97112,0.97212,7528.0,-0.0016100407,-1
2011-01-12T10:00:00.000000000Z,0.97215,0.97448,0.96618,0.96671,16799.0,-0.0054400563,-1
2011-01-12T22:00:00.000000000Z,0.96663,0.97641,0.96632,0.9732,8782.0,0.006570041,1
2011-01-13T10:00:00.000000000Z,0.97324,0.97412,0.96134,0.96384,15351.0,-0.00940001,-1
2011-01-13T22:00:00.000000000Z,0.96358,0.96644,0.9605,0.96354,7953.0,-3.9994717e-05,-1
2011-01-14T10:00:00.000000000Z,0.9635,0.9687,0.96104,0.96352,13772.0,1.9967556e-05,1
2011-01-14T22:00:00.000000000Z,0.96342,0.96342,0.96334,0.96334,3.0,-7.998943e-05,-1
2011-01-16T10:00:00.000000000Z,0.96369,0.96522,0.96216,0.96264,677.0,-0.0010499954,-1
2011-01-16T22:00:00.000000000Z,0.9628,0.9677,0.96271,0.96686,5910.0,0.0040599704,1
2011-01-17T10:00:00.000000000Z,0.9669,0.96738,0.96358,0.96463,10085.0,-0.0022699833,-1
2011-01-17T22:00:00.000000000Z,0.96451,0.9654,0.95578,0.95799,7380.0,-0.006520033,-1
2011-01-18T10:00:00.000000000Z,0.95795,0.9657,0.95514,0.96334,13410.0,0.0053899884,1
2011-01-18T22:00:00.000000000Z,0.96339,0.96478,0.95697,0.95883,6637.0,-0.0045599937,-1
2011-01-19T10:00:00.000000000Z,0.95878,0.96341,0.95205,0.9548,12444.0,-0.003979981,-1
2011-01-19T22:00:00.000000000Z,0.9549,0.95778,0.95277,0.95402,8617.0,-0.000880003,-1
2011-01-20T10:00:00.000000000Z,0.95405,0.96848,0.95287,0.96739,15543.0,0.013339996,1
2011-01-20T22:00:00.000000000Z,0.96743,0.96876,0.96056,0.96346,8674.0,-0.0039699674,-1
2011-01-21T10:00:00.000000000Z,0.9635,0.96504,0.9573,0.95835,10453.0,-0.00515002,-1
2011-01-21T22:00:00.000000000Z,0.95835,0.95835,0.95835,0.95835,5.0,0.0,1
2011-01-22T10:00:00.000000000Z,0.95835,0.95835,0.95835,0.95835,6.0,0.0,1
2011-01-22T22:00:00.000000000Z,0.95835,0.95835,0.95835,0.95835,6.0,0.0,1
2011-01-23T10:00:00.000000000Z,0.95835,0.95937,0.95593,0.95609,742.0,-0.0022600293,-1
2011-01-23T22:00:00.000000000Z,0.95615,0.9623,0.95607,0.9595,6381.0,0.0033500195,1
2011-01-24T10:00:00.000000000Z,0.95946,0.95986,0.94712,0.94921,10102.0,-0.010250032,-1
2011-01-24T22:00:00.000000000Z,0.94911,0.95228,0.94604,0.94814,9560.0,-0.0009699464,-1
2011-01-25T10:00:00.000000000Z,0.94818,0.94952,0.94036,0.9424,11621.0,-0.005780041,-1
2011-01-25T22:00:00.000000000Z,0.94246,0.94584,0.9409,0.94476,6844.0,0.002300024,1
2011-01-26T10:00:00.000000000Z,0.9448,0.94654,0.94004,0.94146,12223.0,-0.0033400059,-1
2011-01-26T22:00:00.000000000Z,0.94138,0.94675,0.94132,0.94453,7867.0,0.0031499863,1
2011-01-27T10:00:00.000000000Z,0.94449,0.94822,0.93904,0.94549,11781.0,0.0009999871,1
2011-01-27T22:00:00.000000000Z,0.94552,0.94714,0.94464,0.94545,6786.0,-6.997585e-05,-1
2011-01-28T10:00:00.000000000Z,0.94541,0.9457,0.94037,0.9419,10522.0,-0.0035099983,-1
2011-01-28T22:00:00.000000000Z,0.942,0.942,0.942,0.942,7.0,0.0,1
2011-01-29T10:00:00.000000000Z,0.942,0.942,0.942,0.942,6.0,0.0,1
2011-01-29T22:00:00.000000000Z,0.942,0.942,0.942,0.942,6.0,0.0,1
2011-01-30T10:00:00.000000000Z,0.942,0.94377,0.94087,0.94129,930.0,-0.0007099509,-1
2011-01-30T22:00:00.000000000Z,0.94133,0.94311,0.94012,0.94278,5205.0,0.0014500022,1
2011-01-31T10:00:00.000000000Z,0.94274,0.94494,0.93695,0.94401,10464.0,0.0012699962,1
2011-01-31T22:00:00.000000000Z,0.94396,0.94448,0.93904,0.9414,7519.0,-0.0025600195,-1
2011-02-01T10:00:00.000000000Z,0.94146,0.94564,0.93374,0.93534,10544.0,-0.006120026,-1
2011-02-01T22:00:00.000000000Z,0.93538,0.93632,0.93292,0.93491,6352.0,-0.00046998262,-1
2011-02-02T10:00:00.000000000Z,0.93488,0.94424,0.93306,0.94005,10804.0,0.0051699877,1
2011-02-02T22:00:00.000000000Z,0.9401,0.94372,0.93958,0.94299,5905.0,0.0028899908,1
2011-02-03T10:00:00.000000000Z,0.94303,0.95252,0.94236,0.94555,12670.0,0.0025200248,1
2011-02-03T22:00:00.000000000Z,0.94561,0.94782,0.94505,0.94715,4346.0,0.0015400052,1
2011-02-04T10:00:00.000000000Z,0.94711,0.95942,0.9463,0.95515,12897.0,0.008040011,1
2011-02-04T22:00:00.000000000Z,0.95515,0.95515,0.95515,0.95515,1.0,0.0,1
2011-02-05T10:00:00.000000000Z,0.95515,0.95515,0.95515,0.95515,1.0,0.0,1
2011-02-05T22:00:00.000000000Z,0.95515,0.95515,0.95515,0.95515,6.0,0.0,1
2011-02-06T10:00:00.000000000Z,0.95515,0.95871,0.9535,0.95779,791.0,0.002640009,1
2011-02-06T22:00:00.000000000Z,0.95774,0.95874,0.95306,0.95726,6504.0,-0.0004799962,-1
2011-02-07T10:00:00.000000000Z,0.9573,0.95982,0.95429,0.95551,9166.0,-0.0017899871,-1
2011-02-07T22:00:00.000000000Z,0.95555,0.95663,0.95241,0.95498,5355.0,-0.0005699992,-1
2011-02-08T10:00:00.000000000Z,0.95494,0.96432,0.95327,0.96327,11534.0,0.0083299875,1
2011-02-08T22:00:00.000000000Z,0.96333,0.96548,0.962,0.96416,4813.0,0.0008300543,1
2011-02-09T10:00:00.000000000Z,0.9642,0.96609,0.95524,0.95779,10393.0,-0.0064100027,-1
2011-02-09T22:00:00.000000000Z,0.95784,0.96486,0.95753,0.9617,4781.0,0.0038599968,1
2011-02-10T10:00:00.000000000Z,0.96174,0.97027,0.9615,0.96905,10723.0,0.0073099732,1
2011-02-10T22:00:00.000000000Z,0.96901,0.9718,0.96789,0.97118,5687.0,0.0021700263,1
2011-02-11T10:00:00.000000000Z,0.97122,0.9775,0.97042,0.97311,9376.0,0.0018900037,1
2011-02-11T22:00:00.000000000Z,0.9732,0.9732,0.9732,0.9732,6.0,0.0,1
2011-02-12T10:00:00.000000000Z,0.9732,0.9732,0.9732,0.9732,6.0,0.0,1
2011-02-12T22:00:00.000000000Z,0.9732,0.9732,0.9732,0.9732,6.0,0.0,1
2011-02-13T10:00:00.000000000Z,0.9732,0.97495,0.97293,0.97461,1165.0,0.0014099479,1
2011-02-13T22:00:00.000000000Z,0.97457,0.97457,0.9711,0.97268,5014.0,-0.0018900037,-1
2011-02-14T10:00:00.000000000Z,0.97272,0.97391,0.9692,0.97002,7634.0,-0.0027000308,-1
2011-02-14T22:00:00.000000000Z,0.97,0.97294,0.96814,0.96962,5418.0,-0.00038003922,-1
2011-02-15T10:00:00.000000000Z,0.96966,0.97282,0.96502,0.96706,9363.0,-0.0025999546,-1
2011-02-15T22:00:00.000000000Z,0.96712,0.96742,0.96171,0.96213,4952.0,-0.0049899817,-1
2011-02-16T10:00:00.000000000Z,0.96216,0.97391,0.95538,0.95947,13803.0,-0.0026900172,-1
2011-02-16T22:00:00.000000000Z,0.95951,0.96024,0.9555,0.95637,5653.0,-0.0031400323,-1
2011-02-17T10:00:00.000000000Z,0.95633,0.95835,0.94784,0.94967,11335.0,-0.0066599846,-1
2011-02-17T22:00:00.000000000Z,0.94972,0.95348,0.94896,0.95256,4200.0,0.0028399825,1
2011-02-18T10:00:00.000000000Z,0.9526,0.95392,0.94374,0.94465,9933.0,-0.007950008,-1
2011-02-18T22:00:00.000000000Z,0.94465,0.94465,0.94465,0.94465,5.0,0.0,1
2011-02-19T10:00:00.000000000Z,0.94465,0.94465,0.94465,0.94465,6.0,0.0,1
2011-02-19T22:00:00.000000000Z,0.94465,0.94465,0.94465,0.94465,6.0,0.0,1
2011-02-20T10:00:00.000000000Z,0.94465,0.94465,0.94188,0.94338,603.0,-0.0012699962,-1
2011-02-20T22:00:00.000000000Z,0.94342,0.94833,0.94342,0.94827,4214.0,0.00485003,1
2011-02-21T10:00:00.000000000Z,0.94831,0.9489,0.94552,0.9468,4561.0,-0.0015100241,-1
2011-02-21T22:00:00.000000000Z,0.94676,0.95064,0.94418,0.94433,7702.0,-0.0024300218,-1
2011-02-22T10:00:00.000000000Z,0.94429,0.94492,0.93666,0.9388,10442.0,-0.005490005,-1
2011-02-22T22:00:00.000000000Z,0.93885,0.9389,0.93553,0.93824,5308.0,-0.00060999393,-1
2011-02-23T10:00:00.000000000Z,0.9382,0.93923,0.93082,0.93307,8518.0,-0.005129993,-1
2011-02-23T22:00:00.000000000Z,0.933,0.93354,0.9241,0.9251,8482.0,-0.0079,-1
2011-02-24T10:00:00.000000000Z,0.92506,0.92852,0.92343,0.92644,10253.0,0.0013800263,1
2011-02-24T22:00:00.000000000Z,0.9265,0.92934,0.92356,0.92734,5967.0,0.00083994865,1
2011-02-25T10:00:00.000000000Z,0.92738,0.93188,0.9269,0.92823,8416.0,0.00084996223,1
2011-02-25T22:00:00.000000000Z,0.92827,0.92827,0.92827,0.92827,1.0,0.0,1
2011-02-26T22:00:00.000000000Z,0.92827,0.92827,0.92827,0.92827,2.0,0.0,1
2011-02-27T10:00:00.000000000Z,0.92827,0.93035,0.92799,0.92846,468.0,0.00019001961,1
2011-02-27T22:00:00.000000000Z,0.9285,0.92931,0.92596,0.92678,4195.0,-0.0017200112,-1
2011-02-28T10:00:00.000000000Z,0.92682,0.93063,0.92645,0.92883,7538.0,0.0020100474,1
2011-02-28T22:00:00.000000000Z,0.92878,0.93223,0.9283,0.93168,4115.0,0.0029000044,1
2011-03-01T10:00:00.000000000Z,0.93164,0.93202,0.92748,0.92846,8160.0,-0.003180027,-1
2011-03-01T22:00:00.000000000Z,0.9285,0.92912,0.92613,0.9264,4866.0,-0.0020999908,-1
2011-03-02T10:00:00.000000000Z,0.92645,0.9283,0.92023,0.92355,7398.0,-0.0029000044,-1
2011-03-02T22:00:00.000000000Z,0.92351,0.9274,0.9233,0.92614,3969.0,0.0026299953,1
2011-03-03T10:00:00.000000000Z,0.9261,0.93269,0.92466,0.93163,10470.0,0.0055299997,1
2011-03-03T22:00:00.000000000Z,0.93157,0.93304,0.92931,0.9303,2959.0,-0.0012699962,-1
2011-03-04T10:00:00.000000000Z,0.93034,0.93221,0.92242,0.92461,10025.0,-0.0057299733,-1
2011-03-04T22:00:00.000000000Z,0.92454,0.92462,0.92454,0.92462,3.0,7.998943e-05,1
2011-03-05T10:00:00.000000000Z,0.92462,0.92462,0.92462,0.92462,5.0,0.0,1
2011-03-05T22:00:00.000000000Z,0.92462,0.92462,0.92462,0.92462,6.0,0.0,1
2011-03-06T10:00:00.000000000Z,0.92462,0.92666,0.92462,0.92542,426.0,0.00080001354,1
2011-03-06T22:00:00.000000000Z,0.92548,0.92651,0.92457,0.9254,2972.0,-7.998943e-05,-1
2011-03-07T10:00:00.000000000Z,0.92542,0.92758,0.92364,0.92666,5335.0,0.001240015,1
2011-03-07T22:00:00.000000000Z,0.92661,0.93548,0.92623,0.93206,3843.0,0.0054500103,1
2011-03-08T10:00:00.000000000Z,0.93202,0.93639,0.93094,0.93518,6307.0,0.0031599998,1
2011-03-08T22:00:00.000000000Z,0.93515,0.93695,0.93227,0.9331,3085.0,-0.0020500422,-1
2011-03-09T10:00:00.000000000Z,0.93314,0.93364,0.92686,0.92955,6112.0,-0.0035899878,-1
2011-03-09T22:00:00.000000000Z,0.92952,0.93475,0.92817,0.93274,5028.0,0.0032199621,1
2011-03-10T10:00:00.000000000Z,0.93278,0.9363,0.9298,0.93197,7204.0,-0.0008100271,-1
2011-03-10T22:00:00.000000000Z,0.93201,0.93478,0.93014,0.93422,5113.0,0.002210021,1
2011-03-11T10:00:00.000000000Z,0.93426,0.93588,0.92688,0.92966,7948.0,-0.0045999885,-1
2011-03-11T22:00:00.000000000Z,0.92966,0.92966,0.92966,0.92966,6.0,0.0,1
2011-03-12T10:00:00.000000000Z,0.92966,0.92966,0.92966,0.92966,6.0,0.0,1
2011-03-12T22:00:00.000000000Z,0.92966,0.92966,0.92966,0.92966,5.0,0.0,1
2011-03-13T09:00:00.000000000Z,0.92966,0.92966,0.9261,0.92749,1946.0,-0.0021700263,-1
2011-03-13T21:00:00.000000000Z,0.92756,0.93166,0.92581,0.92956,6157.0,0.0020000339,1
2011-03-14T09:00:00.000000000Z,0.9296,0.92986,0.923,0.92436,6079.0,-0.005240023,-1
2011-03-14T21:00:00.000000000Z,0.9244,0.92516,0.92142,0.92182,6370.0,-0.002579987,-1
2011-03-15T09:00:00.000000000Z,0.92178,0.92306,0.91414,0.91653,13089.0,-0.005249977,-1
2011-03-15T21:00:00.000000000Z,0.91661,0.91982,0.91522,0.9183,4811.0,0.0016899705,1
2011-03-16T09:00:00.000000000Z,0.91826,0.91914,0.90718,0.90804,11374.0,-0.010219991,-1
2011-03-16T21:00:00.000000000Z,0.90809,0.90819,0.89219,0.9032,19348.0,-0.0048900247,-1
2011-03-17T09:00:00.000000000Z,0.90316,0.90488,0.89832,0.89853,9917.0,-0.0046299696,-1
2011-03-17T21:00:00.000000000Z,0.89848,0.9091,0.8964,0.9027,11693.0,0.004220009,1
2011-03-18T09:00:00.000000000Z,0.90274,0.90588,0.89886,0.90057,8902.0,-0.0021700263,-1
2011-03-18T21:00:00.000000000Z,0.9008,0.90086,0.9008,0.90086,9.0,6.0021877e-05,1
2011-03-19T09:00:00.000000000Z,0.90086,0.90086,0.90086,0.90086,6.0,0.0,1
2011-03-19T21:00:00.000000000Z,0.90086,0.90086,0.90086,0.90086,6.0,0.0,1
2011-03-20T09:00:00.000000000Z,0.90086,0.90169,0.89909,0.89967,561.0,-0.0011900067,-1
2011-03-20T21:00:00.000000000Z,0.89963,0.90648,0.89963,0.90644,4625.0,0.0068100095,1
2011-03-21T09:00:00.000000000Z,0.9064,0.90752,0.90308,0.90459,5484.0,-0.0018100142,-1
2011-03-21T21:00:00.000000000Z,0.90455,0.90573,0.90137,0.90365,3334.0,-0.00090003014,-1
2011-03-22T09:00:00.000000000Z,0.90361,0.90476,0.90199,0.90347,5446.0,-0.00014001131,-1
2011-03-22T21:00:00.000000000Z,0.90358,0.90446,0.89792,0.89962,3000.0,-0.0039600134,-1
2011-03-23T09:00:00.000000000Z,0.89958,0.90888,0.89886,0.90854,7607.0,0.008960009,1
2011-03-23T21:00:00.000000000Z,0.90858,0.91242,0.90761,0.91034,4951.0,0.001760006,1
2011-03-24T09:00:00.000000000Z,0.91038,0.91202,0.90294,0.90853,6740.0,-0.001850009,-1
2011-03-24T21:00:00.000000000Z,0.90856,0.91487,0.90758,0.91487,3510.0,0.0063100457,1
2011-03-25T09:00:00.000000000Z,0.91484,0.92146,0.91228,0.91987,7854.0,0.005030036,1
2011-03-25T21:00:00.000000000Z,0.91987,0.91987,0.91987,0.91987,6.0,0.0,1
2011-03-26T09:00:00.000000000Z,0.91987,0.91987,0.91987,0.91987,6.0,0.0,1
2011-03-26T21:00:00.000000000Z,0.91987,0.91987,0.91987,0.91987,7.0,0.0,1
2011-03-27T09:00:00.000000000Z,0.91987,0.92245,0.91956,0.92184,425.0,0.001969993,1
2011-03-27T21:00:00.000000000Z,0.92178,0.92342,0.91778,0.9189,4447.0,-0.0028799772,-1
2011-03-28T09:00:00.000000000Z,0.91894,0.92064,0.91523,0.91681,5525.0,-0.0021300316,-1
2011-03-28T21:00:00.000000000Z,0.91678,0.9172,0.91406,0.91554,3603.0,-0.001240015,-1
2011-03-29T09:00:00.000000000Z,0.91558,0.92244,0.91558,0.92012,7079.0,0.004540026,1
2011-03-29T21:00:00.000000000Z,0.92015,0.92487,0.9196,0.92257,4018.0,0.0024200082,1
2011-03-30T09:00:00.000000000Z,0.9226,0.92749,0.91765,0.9184,6859.0,-0.0041999817,-1
2011-03-30T21:00:00.000000000Z,0.91851,0.91971,0.91511,0.91572,3631.0,-0.0027900338,-1
2011-03-31T09:00:00.000000000Z,0.91569,0.9197,0.91266,0.91912,6231.0,0.003430009,1
2011-03-31T21:00:00.000000000Z,0.91905,0.9235,0.91815,0.92178,3887.0,0.002730012,1
2011-04-01T09:00:00.000000000Z,0.92182,0.93402,0.92113,0.92405,10010.0,0.0022299886,1
2011-04-01T21:00:00.000000000Z,0.92405,0.92405,0.92405,0.92405,6.0,0.0,1
2011-04-02T09:00:00.000000000Z,0.92405,0.92405,0.92405,0.92405,6.0,0.0,1
2011-04-02T21:00:00.000000000Z,0.92405,0.92405,0.92405,0.92405,6.0,0.0,1
2011-04-03T09:00:00.000000000Z,0.92405,0.92494,0.9234,0.92427,229.0,0.00022000074,1
2011-04-03T21:00:00.000000000Z,0.92422,0.92622,0.92198,0.92453,3687.0,0.00031000376,1
2011-04-04T09:00:00.000000000Z,0.9245,0.92509,0.91923,0.9231,4806.0,-0.0013999939,-1
2011-04-04T21:00:00.000000000Z,0.92304,0.92542,0.92058,0.92301,3500.0,-2.9981136e-05,-1
2011-04-05T09:00:00.000000000Z,0.92297,0.92733,0.92192,0.92535,6077.0,0.0023800135,1
2011-04-05T21:00:00.000000000Z,0.92541,0.92956,0.91594,0.9173,6409.0,-0.008109987,-1
2011-04-06T09:00:00.000000000Z,0.91734,0.92034,0.91308,0.91895,6351.0,0.0016100407,1
2011-04-06T21:00:00.000000000Z,0.91891,0.91954,0.91596,0.91802,4090.0,-0.00089001656,-1
2011-04-07T09:00:00.000000000Z,0.91798,0.92003,0.91532,0.91639,8483.0,-0.0015900135,-1
2011-04-07T21:00:00.000000000Z,0.91642,0.91694,0.91036,0.91324,5408.0,-0.0031799674,-1
2011-04-08T09:00:00.000000000Z,0.91328,0.91466,0.90593,0.90647,6498.0,-0.0068100095,-1
2011-04-08T21:00:00.000000000Z,0.90647,0.90696,0.90647,0.90696,8.0,0.0004900098,1
2011-04-09T09:00:00.000000000Z,0.90696,0.90696,0.90696,0.90696,6.0,0.0,1
2011-04-09T21:00:00.000000000Z,0.90696,0.90696,0.90696,0.90696,6.0,0.0,1
2011-04-10T09:00:00.000000000Z,0.90696,0.91021,0.90614,0.90728,1075.0,0.00032001734,1
2011-04-10T21:00:00.000000000Z,0.90732,0.91006,0.90632,0.90796,3986.0,0.0006399751,1
2011-04-11T09:00:00.000000000Z,0.90799,0.91049,0.90474,0.90664,4440.0,-0.0013499856,-1
2011-04-11T21:00:00.000000000Z,0.9066,0.90753,0.90176,0.90181,7239.0,-0.004790008,-1
2011-04-12T09:00:00.000000000Z,0.90185,0.90355,0.89428,0.897,7298.0,-0.0048499703,-1
2011-04-12T21:00:00.000000000Z,0.89704,0.89867,0.89636,0.89694,4659.0,-0.000100016594,-1
2011-04-13T09:00:00.000000000Z,0.89691,0.89917,0.89291,0.89638,6745.0,-0.0005300045,-1
2011-04-13T21:00:00.000000000Z,0.89634,0.897,0.8897,0.89319,4789.0,-0.0031499863,-1
2011-04-14T09:00:00.000000000Z,0.89323,0.89588,0.89091,0.89249,7659.0,-0.00073999166,-1
2011-04-14T21:00:00.000000000Z,0.89244,0.89416,0.8917,0.89254,3115.0,9.995699e-05,1
2011-04-15T09:00:00.000000000Z,0.89249,0.89596,0.89161,0.89225,6175.0,-0.0002400279,-1
