time,O,H,L,C,volume,Diff_CO,Growing
2013-02-08T18:00:00.000000000Z,92.757,92.918,92.632,92.652,5162.0,-0.10500336,-1
2013-02-08T22:00:00.000000000Z,92.652,92.652,92.652,92.652,1.0,0.0,1
2013-02-10T22:00:00.000000000Z,92.742,92.75,92.369,92.575,16689.0,-0.16699982,-1
2013-02-11T02:00:00.000000000Z,92.574,92.678,92.456,92.628,11224.0,0.054000854,1
2013-02-11T06:00:00.000000000Z,92.63,93.229,92.524,93.172,25308.0,0.5419998,1
2013-02-11T10:00:00.000000000Z,93.172,93.505,93.096,93.304,24506.0,0.13200378,1
2013-02-11T14:00:00.000000000Z,93.304,93.552,93.188,93.532,24624.0,0.22799683,1
2013-02-11T18:00:00.000000000Z,93.532,94.466,93.352,94.316,27151.0,0.7840042,1
2013-02-11T22:00:00.000000000Z,94.318,94.388,94.13,94.234,27690.0,-0.083999634,-1
2013-02-12T02:00:00.000000000Z,94.234,94.366,93.872,93.906,23497.0,-0.32800293,-1
2013-02-12T06:00:00.000000000Z,93.906,94.252,93.89,94.071,31218.0,0.16500092,1
2013-02-12T10:00:00.000000000Z,94.072,94.41,93.268,93.76,32765.0,-0.31199646,-1
2013-02-12T14:00:00.000000000Z,93.762,93.997,92.95,93.244,69120.0,-0.51799774,-1
2013-02-12T18:00:00.000000000Z,93.244,93.624,93.238,93.479,19877.0,0.23499298,1
2013-02-12T22:00:00.000000000Z,93.479,93.51,93.152,93.336,22829.0,-0.14299774,-1
2013-02-13T02:00:00.000000000Z,93.335,93.36,92.824,93.105,25662.0,-0.22999573,-1
2013-02-13T06:00:00.000000000Z,93.105,93.405,92.951,93.271,26758.0,0.16600037,1
2013-02-13T10:00:00.000000000Z,93.272,93.78,93.265,93.473,33590.0,0.2009964,1
2013-02-13T14:00:00.000000000Z,93.472,93.628,93.329,93.484,24272.0,0.012001038,1
2013-02-13T18:00:00.000000000Z,93.484,93.563,93.376,93.389,10593.0,-0.09500122,-1
2013-02-13T22:00:00.000000000Z,93.388,93.645,93.135,93.516,28444.0,0.12799835,1
2013-02-14T02:00:00.000000000Z,93.516,93.631,93.286,93.511,20442.0,-0.0049972534,-1
2013-02-14T06:00:00.000000000Z,93.514,93.714,93.395,93.57,23167.0,0.055999756,1
2013-02-14T10:00:00.000000000Z,93.57,93.604,93.097,93.224,29146.0,-0.34600067,-1
2013-02-14T14:00:00.000000000Z,93.226,93.276,92.941,93.088,32199.0,-0.13800049,-1
2013-02-14T18:00:00.000000000Z,93.088,93.148,92.678,92.876,16424.0,-0.21199799,-1
2013-02-14T22:00:00.000000000Z,92.877,93.121,92.595,92.736,27523.0,-0.14099884,-1
2013-02-15T02:00:00.000000000Z,92.736,93.03,92.252,92.584,37324.0,-0.15200043,-1
2013-02-15T06:00:00.000000000Z,92.584,92.788,92.226,92.342,35008.0,-0.24199677,-1
2013-02-15T10:00:00.000000000Z,92.342,93.544,92.316,93.416,40611.0,1.0739975,1
2013-02-15T14:00:00.000000000Z,93.416,93.842,93.333,93.501,38823.0,0.084999084,1
2013-02-15T18:00:00.000000000Z,93.502,93.598,93.312,93.501,16697.0,-0.0009994507,-1
2013-02-15T22:00:00.000000000Z,93.501,93.501,93.501,93.501,2.0,0.0,1
2013-02-17T22:00:00.000000000Z,93.69,94.154,93.69,94.081,27244.0,0.39099884,1
2013-02-18T02:00:00.000000000Z,94.082,94.216,93.848,93.926,18493.0,-0.15599823,-1
2013-02-18T06:00:00.000000000Z,93.927,94.125,93.874,94.03,23865.0,0.102996826,1
2013-02-18T10:00:00.000000000Z,94.028,94.066,93.764,93.878,13928.0,-0.15000153,-1
2013-02-18T14:00:00.000000000Z,93.878,94.024,93.852,93.942,11594.0,0.06400299,1
2013-02-18T18:00:00.000000000Z,93.943,94.01,93.918,93.954,8581.0,0.011001587,1
2013-02-18T22:00:00.000000000Z,93.952,93.964,93.568,93.82,20163.0,-0.13200378,-1
2013-02-19T02:00:00.000000000Z,93.821,93.922,93.593,93.618,14928.0,-0.20300293,-1
2013-02-19T06:00:00.000000000Z,93.62,93.723,93.359,93.564,22643.0,-0.055999756,-1
2013-02-19T10:00:00.000000000Z,93.564,93.679,93.46,93.516,13977.0,-0.04800415,-1
2013-02-19T14:00:00.000000000Z,93.516,93.661,93.481,93.51,16752.0,-0.005996704,-1
2013-02-19T18:00:00.000000000Z,93.509,93.604,93.292,93.572,10204.0,0.06299591,1
2013-02-19T22:00:00.000000000Z,93.574,93.826,93.544,93.672,21083.0,0.09799957,1
2013-02-20T02:00:00.000000000Z,93.672,93.678,93.139,93.22,21719.0,-0.45199585,-1
2013-02-20T06:00:00.000000000Z,93.22,93.448,93.143,93.398,19570.0,0.1780014,1
2013-02-20T10:00:00.000000000Z,93.396,93.76,93.316,93.707,19367.0,0.310997,1
2013-02-20T14:00:00.000000000Z,93.71,93.778,93.475,93.634,20463.0,-0.0759964,-1
2013-02-20T18:00:00.000000000Z,93.634,94.042,93.535,93.565,22726.0,-0.069000244,-1
2013-02-20T22:00:00.000000000Z,93.565,93.862,93.514,93.667,17509.0,0.101997375,1
2013-02-21T02:00:00.000000000Z,93.67,93.67,93.354,93.434,20007.0,-0.23600006,-1
2013-02-21T06:00:00.000000000Z,93.434,93.524,93.228,93.374,28026.0,-0.05999756,-1
2013-02-21T10:00:00.000000000Z,93.376,93.376,92.794,93.127,34464.0,-0.24900055,-1
2013-02-21T14:00:00.000000000Z,93.127,93.308,92.775,92.895,27191.0,-0.23200226,-1
2013-02-21T18:00:00.000000000Z,92.896,93.244,92.862,93.116,11522.0,0.21999359,1
2013-02-21T22:00:00.000000000Z,93.112,93.359,92.931,93.063,21180.0,-0.04899597,-1
2013-02-22T02:00:00.000000000Z,93.063,93.42,92.93,93.272,21655.0,0.20899963,1
2013-02-22T06:00:00.000000000Z,93.272,93.478,93.168,93.304,23728.0,0.03199768,1
2013-02-22T10:00:00.000000000Z,93.304,93.404,93.153,93.336,22754.0,0.03199768,1
2013-02-22T14:00:00.000000000Z,93.336,93.516,93.176,93.436,25323.0,0.099998474,1
2013-02-22T18:00:00.000000000Z,93.434,93.504,93.338,93.414,10176.0,-0.019996643,-1
2013-02-24T22:00:00.000000000Z,94.538,94.556,93.97,94.056,31515.0,-0.48200226,-1
2013-02-25T02:00:00.000000000Z,94.056,94.224,94.041,94.181,13958.0,0.125,1
2013-02-25T06:00:00.000000000Z,94.18,94.306,93.824,93.873,26672.0,-0.3069992,-1
2013-02-25T10:00:00.000000000Z,93.874,94.048,93.673,93.984,22225.0,0.11000061,1
2013-02-25T14:00:00.000000000Z,93.986,94.139,93.212,93.42,44789.0,-0.5660019,-1
2013-02-25T18:00:00.000000000Z,93.42,93.444,90.86,91.82,89298.0,-1.5999985,-1
2013-02-25T22:00:00.000000000Z,91.822,92.75,91.789,92.502,53195.0,0.6800003,1
2013-02-26T02:00:00.000000000Z,92.502,92.573,91.882,92.03,38094.0,-0.47200012,-1
2013-02-26T06:00:00.000000000Z,92.029,92.285,91.402,92.242,59611.0,0.21299744,1
2013-02-26T10:00:00.000000000Z,92.242,92.276,91.814,92.016,36458.0,-0.22599792,-1
2013-02-26T14:00:00.000000000Z,92.016,92.408,91.123,91.73,74112.0,-0.28599548,-1
2013-02-26T18:00:00.000000000Z,91.73,92.106,91.578,91.979,20698.0,0.24899292,1
2013-02-26T22:00:00.000000000Z,91.978,92.263,91.654,91.702,28605.0,-0.27599335,-1
2013-02-27T02:00:00.000000000Z,91.702,92.092,91.63,91.775,26929.0,0.07299805,1
2013-02-27T06:00:00.000000000Z,91.776,91.898,91.604,91.674,26165.0,-0.101997375,-1
2013-02-27T10:00:00.000000000Z,91.674,91.811,91.346,91.458,28438.0,-0.21600342,-1
2013-02-27T14:00:00.000000000Z,91.456,91.942,91.14,91.865,41094.0,0.40899658,1
2013-02-27T18:00:00.000000000Z,91.865,92.439,91.846,92.234,23080.0,0.3690033,1
2013-02-27T22:00:00.000000000Z,92.232,92.67,92.164,92.457,29955.0,0.22499847,1
2013-02-28T02:00:00.000000000Z,92.456,92.598,92.178,92.422,24564.0,-0.03400421,-1
2013-02-28T06:00:00.000000000Z,92.42,92.478,92.013,92.085,25107.0,-0.33499908,-1
2013-02-28T10:00:00.000000000Z,92.086,92.404,92.066,92.362,20462.0,0.27600098,1
2013-02-28T14:00:00.000000000Z,92.362,92.416,92.207,92.372,26899.0,0.010002136,1
2013-02-28T18:00:00.000000000Z,92.371,92.851,92.368,92.56,18652.0,0.18899536,1
2013-02-28T22:00:00.000000000Z,92.56,92.67,92.466,92.559,18897.0,-0.0009994507,-1
2013-03-01T02:00:00.000000000Z,92.56,92.732,92.548,92.58,11774.0,0.020004272,1
2013-03-01T06:00:00.000000000Z,92.579,92.811,92.444,92.743,22808.0,0.16399384,1
2013-03-01T10:00:00.000000000Z,92.743,93.029,92.622,92.777,26397.0,0.03400421,1
2013-03-01T14:00:00.000000000Z,92.776,93.686,92.696,93.658,48425.0,0.88199615,1
2013-03-01T18:00:00.000000000Z,93.66,93.671,93.502,93.588,16150.0,-0.072006226,-1
2013-03-01T22:00:00.000000000Z,93.588,93.588,93.588,93.588,1.0,0.0,1
2013-03-03T22:00:00.000000000Z,93.651,93.727,93.369,93.41,20648.0,-0.24099731,-1
2013-03-04T02:00:00.000000000Z,93.41,93.502,93.284,93.462,17615.0,0.051994324,1
2013-03-04T06:00:00.000000000Z,93.462,93.691,93.31,93.593,22365.0,0.13100433,1
2013-03-04T10:00:00.000000000Z,93.592,93.61,93.45,93.54,14957.0,-0.052001953,-1
2013-03-04T14:00:00.000000000Z,93.54,93.55,93.168,93.348,23303.0,-0.19200134,-1
2013-03-04T18:00:00.000000000Z,93.348,93.494,93.281,93.484,9118.0,0.13600159,1
2013-03-04T22:00:00.000000000Z,93.484,93.54,93.324,93.482,18827.0,-0.0019989014,-1
2013-03-05T02:00:00.000000000Z,93.484,93.494,92.918,93.048,24025.0,-0.43600464,-1
2013-03-05T06:00:00.000000000Z,93.048,93.186,92.94,93.129,19933.0,0.08100128,1
2013-03-05T10:00:00.000000000Z,93.13,93.28,93.056,93.104,15766.0,-0.026000977,-1
2013-03-05T14:00:00.000000000Z,93.104,93.522,93.076,93.38,23167.0,0.27600098,1
2013-03-05T18:00:00.000000000Z,93.382,93.452,93.246,93.292,8195.0,-0.09000397,-1
2013-03-05T22:00:00.000000000Z,93.291,93.384,92.998,93.092,17930.0,-0.1989975,-1
2013-03-06T02:00:00.000000000Z,93.09,93.244,93.082,93.206,10556.0,0.116004944,1
2013-03-06T06:00:00.000000000Z,93.206,93.499,93.154,93.433,15907.0,0.22699738,1
2013-03-06T10:00:00.000000000Z,93.432,93.628,93.367,93.494,15763.0,0.06200409,1
2013-03-06T14:00:00.000000000Z,93.495,93.926,93.446,93.92,21698.0,0.42499542,1
2013-03-06T18:00:00.000000000Z,93.919,94.118,93.844,94.068,12304.0,0.14900208,1
2013-03-06T22:00:00.000000000Z,94.07,94.12,93.823,94.008,18939.0,-0.06199646,-1
2013-03-07T02:00:00.000000000Z,94.01,94.035,93.792,93.912,15226.0,-0.09799957,-1
2013-03-07T06:00:00.000000000Z,93.912,94.234,93.888,94.165,18322.0,0.25299835,1
2013-03-07T10:00:00.000000000Z,94.166,94.646,94.116,94.502,30298.0,0.33599854,1
2013-03-07T14:00:00.000000000Z,94.501,95.098,94.351,94.903,38087.0,0.40200043,1
2013-03-07T18:00:00.000000000Z,94.903,94.998,94.815,94.822,8874.0,-0.08100128,-1
2013-03-07T22:00:00.000000000Z,94.823,95.069,94.785,95.018,18091.0,0.1949997,1
2013-03-08T02:00:00.000000000Z,95.018,95.446,95.012,95.355,21141.0,0.33700562,1
2013-03-08T06:00:00.000000000Z,95.356,95.607,95.243,95.544,21387.0,0.18799591,1
2013-03-08T10:00:00.000000000Z,95.542,96.578,95.452,96.202,47192.0,0.66000366,1
2013-03-08T14:00:00.000000000Z,96.202,96.318,95.494,95.735,43520.0,-0.46700287,-1
2013-03-08T18:00:00.000000000Z,95.732,96.114,95.668,96.003,14310.0,0.2709961,1
2013-03-08T22:00:00.000000000Z,96.003,96.003,96.003,96.003,1.0,0.0,1
2013-03-10T21:00:00.000000000Z,95.99,96.256,95.951,96.113,17431.0,0.1230011,1
2013-03-11T01:00:00.000000000Z,96.111,96.248,96.082,96.118,14248.0,0.006996155,1
2013-03-11T05:00:00.000000000Z,96.117,96.156,95.994,96.088,19281.0,-0.028999329,-1
2013-03-11T09:00:00.000000000Z,96.088,96.183,96.037,96.162,16830.0,0.07400513,1
2013-03-11T13:00:00.000000000Z,96.163,96.25,96.014,96.238,19304.0,0.07499695,1
2013-03-11T17:00:00.000000000Z,96.238,96.366,96.204,96.281,15397.0,0.042999268,1
2013-03-11T21:00:00.000000000Z,96.282,96.712,96.279,96.542,25651.0,0.26000214,1
2013-03-12T01:00:00.000000000Z,96.541,96.646,96.466,96.484,15780.0,-0.056999207,-1
2013-03-12T05:00:00.000000000Z,96.484,96.52,96.04,96.2,29698.0,-0.2840042,-1
2013-03-12T09:00:00.000000000Z,96.2,96.216,95.644,96.018,41747.0,-0.1819992,-1
2013-03-12T13:00:00.000000000Z,96.018,96.274,95.719,95.923,42062.0,-0.09500122,-1
2013-03-12T17:00:00.000000000Z,95.923,96.093,95.824,96.083,14147.0,0.16000366,1
2013-03-12T21:00:00.000000000Z,96.082,96.082,95.74,96.046,18114.0,-0.036003113,-1
2013-03-13T01:00:00.000000000Z,96.046,96.104,95.658,95.74,21986.0,-0.30599976,-1
2013-03-13T05:00:00.000000000Z,95.742,95.932,95.445,95.856,28712.0,0.11400604,1
2013-03-13T09:00:00.000000000Z,95.857,96.111,95.644,95.898,28968.0,0.041000366,1
2013-03-13T13:00:00.000000000Z,95.896,96.264,95.881,96.078,39803.0,0.1819992,1
2013-03-13T17:00:00.000000000Z,96.078,96.176,95.968,96.123,12296.0,0.04499817,1
2013-03-13T21:00:00.000000000Z,96.123,96.159,95.876,95.894,11940.0,-0.2290039,-1
2013-03-14T01:00:00.000000000Z,95.892,96.085,95.684,96.05,20965.0,0.15800476,1
2013-03-14T05:00:00.000000000Z,96.05,96.527,95.936,96.418,26624.0,0.36799622,1
2013-03-14T09:00:00.000000000Z,96.418,96.592,96.287,96.481,25710.0,0.06300354,1
2013-03-14T13:00:00.000000000Z,96.481,96.504,95.743,95.835,41196.0,-0.6460037,-1
2013-03-14T17:00:00.000000000Z,95.834,96.15,95.684,96.113,18706.0,0.27899933,1
2013-03-14T21:00:00.000000000Z,96.114,96.174,95.944,96.142,10817.0,0.027999878,1
2013-03-15T01:00:00.000000000Z,96.218,96.274,95.884,96.178,21072.0,-0.040000916,-1
2013-03-15T05:00:00.000000000Z,96.177,96.186,95.955,96.016,19458.0,-0.16100311,-1
2013-03-15T09:00:00.000000000Z,96.014,96.258,95.904,95.928,26540.0,-0.085998535,-1
2013-03-15T13:00:00.000000000Z,95.928,95.956,95.077,95.322,61868.0,-0.6060028,-1
2013-03-15T17:00:00.000000000Z,95.322,95.584,95.222,95.272,18824.0,-0.049995422,-1
2013-03-15T21:00:00.000000000Z,95.272,95.272,95.272,95.272,1.0,0.0,1
2013-03-17T21:00:00.000000000Z,94.388,94.989,94.087,94.932,39358.0,0.5439987,1
2013-03-18T01:00:00.000000000Z,94.933,94.933,94.59,94.738,19787.0,-0.1949997,-1
2013-03-18T05:00:00.000000000Z,94.738,95.146,94.312,95.035,35360.0,0.2970047,1
2013-03-18T09:00:00.000000000Z,95.037,95.196,94.854,95.086,27204.0,0.04899597,1
2013-03-18T13:00:00.000000000Z,95.086,95.212,94.821,95.164,32478.0,0.07800293,1
2013-03-18T17:00:00.000000000Z,95.163,95.6,95.072,95.214,29615.0,0.050994873,1
2013-03-18T21:00:00.000000000Z,95.214,95.554,95.143,95.468,15881.0,0.25400543,1
2013-03-19T01:00:00.000000000Z,95.468,95.748,95.394,95.58,17575.0,0.11199951,1
2013-03-19T05:00:00.000000000Z,95.58,95.628,95.292,95.406,20131.0,-0.1740036,-1
2013-03-19T09:00:00.000000000Z,95.406,95.497,95.225,95.428,18543.0,0.022003174,1
2013-03-19T13:00:00.000000000Z,95.428,95.431,94.724,94.943,44439.0,-0.4850006,-1
2013-03-19T17:00:00.000000000Z,94.941,95.186,94.808,95.164,29486.0,0.22299957,1
2013-03-19T21:00:00.000000000Z,95.162,95.203,94.913,94.919,12195.0,-0.24300385,-1
2013-03-20T01:00:00.000000000Z,94.919,95.096,94.832,95.062,9974.0,0.14299774,1
2013-03-20T05:00:00.000000000Z,95.061,95.458,95.0,95.364,20516.0,0.3030014,1
2013-03-20T09:00:00.000000000Z,95.364,95.65,95.306,95.542,26781.0,0.1780014,1
2013-03-20T13:00:00.000000000Z,95.542,95.622,95.399,95.553,25010.0,0.011001587,1
2013-03-20T17:00:00.000000000Z,95.552,96.134,95.384,96.014,41247.0,0.461998,1
2013-03-20T21:00:00.000000000Z,96.016,96.111,95.854,95.884,14360.0,-0.13199615,-1
2013-03-21T01:00:00.000000000Z,95.883,96.034,95.77,95.78,14625.0,-0.103004456,-1
2013-03-21T05:00:00.000000000Z,95.78,95.952,95.668,95.708,26286.0,-0.071998596,-1
2013-03-21T09:00:00.000000000Z,95.708,95.832,95.074,95.237,57627.0,-0.47100067,-1
2013-03-21T13:00:00.000000000Z,95.238,95.389,94.97,95.111,44194.0,-0.1269989,-1
2013-03-21T17:00:00.000000000Z,95.108,95.136,94.538,94.907,21694.0,-0.20100403,-1
2013-03-21T21:00:00.000000000Z,94.908,95.134,94.848,95.012,12826.0,0.104003906,1
2013-03-22T01:00:00.000000000Z,95.01,95.022,94.866,94.898,7562.0,-0.11199951,-1
2013-03-22T05:00:00.000000000Z,94.9,94.9,94.23,94.262,20195.0,-0.6380005,-1
2013-03-22T09:00:00.000000000Z,94.262,95.03,94.196,94.92,19572.0,0.65799713,1
2013-03-22T13:00:00.000000000Z,94.922,94.974,94.28,94.566,21959.0,-0.35599518,-1
2013-03-22T17:00:00.000000000Z,94.565,94.619,94.347,94.468,12447.0,-0.09700012,-1
2013-03-22T21:00:00.000000000Z,94.469,94.469,94.469,94.469,1.0,0.0,1
2013-03-24T21:00:00.000000000Z,94.41,94.962,94.364,94.749,16427.0,0.3389969,1
2013-03-25T01:00:00.000000000Z,94.748,94.942,94.707,94.87,11854.0,0.12200165,1
2013-03-25T05:00:00.000000000Z,94.872,94.88,94.588,94.696,11841.0,-0.1760025,-1
2013-03-25T09:00:00.000000000Z,94.696,94.926,94.638,94.752,12852.0,0.055999756,1
2013-03-25T13:00:00.000000000Z,94.751,94.812,93.846,93.849,26234.0,-0.9020004,-1
2013-03-25T17:00:00.000000000Z,93.851,94.2,93.53,94.168,20142.0,0.31700134,1
2013-03-25T21:00:00.000000000Z,94.169,94.236,93.868,94.082,12002.0,-0.086997986,-1
2013-03-26T01:00:00.000000000Z,94.082,94.453,94.078,94.18,13116.0,0.09799957,1
2013-03-26T05:00:00.000000000Z,94.177,94.407,94.004,94.128,13838.0,-0.0490036,-1
2013-03-26T09:00:00.000000000Z,94.128,94.438,94.03,94.303,14392.0,0.17500305,1
2013-03-26T13:00:00.000000000Z,94.304,94.458,94.128,94.445,21223.0,0.14099884,1
2013-03-26T17:00:00.000000000Z,94.446,94.618,94.395,94.444,9249.0,-0.0019989014,-1
2013-03-26T21:00:00.000000000Z,94.444,94.704,94.443,94.622,9404.0,0.1780014,1
2013-03-27T01:00:00.000000000Z,94.62,94.908,94.542,94.836,11130.0,0.21599579,1
2013-03-27T05:00:00.000000000Z,94.837,94.872,94.496,94.578,11362.0,-0.25899506,-1
2013-03-27T09:00:00.000000000Z,94.578,94.606,94.1,94.282,17684.0,-0.29600525,-1
2013-03-27T13:00:00.000000000Z,94.282,94.534,94.021,94.378,17735.0,0.09600067,1
2013-03-27T17:00:00.000000000Z,94.378,94.47,94.246,94.454,7688.0,0.07600403,1
2013-03-27T21:00:00.000000000Z,94.454,94.488,94.266,94.31,8749.0,-0.14400482,-1
2013-03-28T01:00:00.000000000Z,94.312,94.316,93.986,94.074,12384.0,-0.23799896,-1
2013-03-28T05:00:00.000000000Z,94.072,94.26,94.025,94.108,10876.0,0.036003113,1
2013-03-28T09:00:00.000000000Z,94.11,94.374,93.876,94.28,16042.0,0.16999817,1
2013-03-28T13:00:00.000000000Z,94.28,94.389,93.968,94.1,16641.0,-0.1800003,-1
2013-03-28T17:00:00.000000000Z,94.101,94.184,93.958,94.147,6048.0,0.04600525,1
2013-03-28T21:00:00.000000000Z,94.146,94.303,93.972,94.144,11851.0,-0.0020065308,-1
2013-03-29T01:00:00.000000000Z,94.146,94.208,94.027,94.056,10760.0,-0.09000397,-1
2013-03-29T05:00:00.000000000Z,94.056,94.144,93.933,94.04,12634.0,-0.01599884,-1
2013-03-29T09:00:00.000000000Z,94.041,94.11,94.006,94.084,6003.0,0.042999268,1
2013-03-29T13:00:00.000000000Z,94.083,94.217,94.073,94.194,6021.0,0.11100006,1
2013-03-29T17:00:00.000000000Z,94.194,94.257,94.154,94.208,4944.0,0.013999939,1
2013-03-31T21:00:00.000000000Z,94.28,94.376,94.221,94.31,8217.0,0.02999878,1
2013-04-01T01:00:00.000000000Z,94.31,94.31,93.833,93.94,14050.0,-0.36999512,-1
2013-04-01T05:00:00.000000000Z,93.94,93.959,93.278,93.528,15745.0,-0.41200256,-1
2013-04-01T09:00:00.000000000Z,93.529,93.858,93.466,93.694,8687.0,0.16500092,1
2013-04-01T13:00:00.000000000Z,93.694,93.709,93.164,93.318,13074.0,-0.37599945,-1
2013-04-01T17:00:00.000000000Z,93.321,93.408,93.202,93.233,5609.0,-0.08799744,-1
2013-04-01T21:00:00.000000000Z,93.234,93.328,92.965,93.074,13377.0,-0.16000366,-1
2013-04-02T01:00:00.000000000Z,93.072,93.133,92.569,92.848,15301.0,-0.22399902,-1
2013-04-02T05:00:00.000000000Z,92.85,93.181,92.683,93.094,16541.0,0.2440033,1
2013-04-02T09:00:00.000000000Z,93.094,93.346,93.056,93.204,12919.0,0.11000061,1
2013-04-02T13:00:00.000000000Z,93.201,93.56,93.2,93.5,13318.0,0.2990036,1
2013-04-02T17:00:00.000000000Z,93.5,93.5,93.282,93.44,6337.0,-0.05999756,-1
2013-04-02T21:00:00.000000000Z,93.442,93.656,93.319,93.601,9420.0,0.15899658,1
2013-04-03T01:00:00.000000000Z,93.602,93.688,93.456,93.536,9813.0,-0.06599426,-1
2013-04-03T05:00:00.000000000Z,93.535,93.584,93.338,93.528,11087.0,-0.007003784,-1
2013-04-03T09:00:00.000000000Z,93.528,93.663,93.19,93.256,14594.0,-0.27200317,-1
2013-04-03T13:00:00.000000000Z,93.258,93.268,92.798,92.872,18411.0,-0.3860016,-1
2013-04-03T17:00:00.000000000Z,92.874,93.056,92.715,93.043,9814.0,0.16899872,1
2013-04-03T21:00:00.000000000Z,93.041,93.112,92.73,92.896,10660.0,-0.14499664,-1
2013-04-04T01:00:00.000000000Z,92.896,94.168,92.784,94.1,25413.0,1.2039948,1
2013-04-04T05:00:00.000000000Z,94.1,95.685,93.994,95.453,47361.0,1.3530045,1
2013-04-04T09:00:00.000000000Z,95.45,95.566,95.259,95.408,20678.0,-0.041999817,-1
2013-04-04T13:00:00.000000000Z,95.41,96.416,95.394,96.172,32452.0,0.7619934,1
2013-04-04T17:00:00.000000000Z,96.172,96.354,96.032,96.336,10959.0,0.16400146,1
2013-04-04T21:00:00.000000000Z,96.335,97.058,96.238,96.83,19606.0,0.49500275,1
2013-04-05T01:00:00.000000000Z,96.83,97.196,96.137,96.285,30863.0,-0.54499817,-1
2013-04-05T05:00:00.000000000Z,96.284,96.434,95.857,96.263,27237.0,-0.020996094,-1
2013-04-05T09:00:00.000000000Z,96.265,96.654,95.759,96.341,28857.0,0.07600403,1
2013-04-05T13:00:00.000000000Z,96.34,97.266,96.224,97.168,32739.0,0.8280029,1
2013-04-05T17:00:00.000000000Z,97.168,97.832,97.057,97.56,19796.0,0.3919983,1
2013-04-07T21:00:00.000000000Z,98.213,98.851,98.078,98.466,32845.0,0.25300598,1
2013-04-08T01:00:00.000000000Z,98.467,98.664,98.317,98.582,17630.0,0.114997864,1
2013-04-08T05:00:00.000000000Z,98.582,99.004,98.444,98.906,23277.0,0.3239975,1
2013-04-08T09:00:00.000000000Z,98.907,98.956,98.518,98.594,20766.0,-0.3129959,-1
2013-04-08T13:00:00.000000000Z,98.596,99.044,98.404,98.823,23154.0,0.22699738,1
2013-04-08T17:00:00.000000000Z,98.824,99.388,98.81,99.356,15382.0,0.5320053,1
2013-04-08T21:00:00.000000000Z,99.357,99.664,99.174,99.24,19920.0,-0.117004395,-1
2013-04-09T01:00:00.000000000Z,99.238,99.504,99.094,99.271,18118.0,0.03300476,1
2013-04-09T05:00:00.000000000Z,99.272,99.344,98.708,98.96,27340.0,-0.3120041,-1
2013-04-09T09:00:00.000000000Z,98.96,99.014,98.76,98.948,15014.0,-0.012001038,-1
2013-04-09T13:00:00.000000000Z,98.947,99.254,98.59,99.135,24012.0,0.18800354,1
2013-04-09T17:00:00.000000000Z,99.137,99.346,98.916,99.024,12362.0,-0.11299896,-1
2013-04-09T21:00:00.000000000Z,99.026,99.326,98.934,99.16,12629.0,0.13400269,1
2013-04-10T01:00:00.000000000Z,99.16,99.164,98.913,99.124,13990.0,-0.036003113,-1
2013-04-10T05:00:00.000000000Z,99.123,99.535,99.044,99.368,18217.0,0.24499512,1
2013-04-10T09:00:00.000000000Z,99.365,99.59,98.948,99.328,24392.0,-0.036994934,-1
2013-04-10T13:00:00.000000000Z,99.326,99.769,99.302,99.732,25663.0,0.40600586,1
2013-04-10T17:00:00.000000000Z,99.731,99.874,99.617,99.772,12609.0,0.041000366,1
2013-04-10T21:00:00.000000000Z,99.772,99.861,99.576,99.618,11303.0,-0.15400696,-1
2013-04-11T01:00:00.000000000Z,99.62,99.699,99.362,99.596,15890.0,-0.024002075,-1
2013-04-11T05:00:00.000000000Z,99.597,99.772,99.493,99.626,17165.0,0.028999329,1
2013-04-11T09:00:00.000000000Z,99.625,99.689,99.183,99.376,18498.0,-0.24900055,-1
2013-04-11T13:00:00.000000000Z,99.376,99.662,99.114,99.61,24266.0,0.23400116,1
2013-04-11T17:00:00.000000000Z,99.608,99.946,99.602,99.676,16291.0,0.06800079,1
2013-04-11T21:00:00.000000000Z,99.675,99.807,99.606,99.632,11849.0,-0.042999268,-1
2013-04-12T01:00:00.000000000Z,99.63,99.632,99.357,99.448,14287.0,-0.1819992,-1
2013-04-12T05:00:00.000000000Z,99.448,99.537,98.97,99.135,22030.0,-0.3129959,-1
2013-04-12T09:00:00.000000000Z,99.136,99.428,98.866,99.043,24492.0,-0.09300232,-1
2013-04-12T13:00:00.000000000Z,99.042,99.2,98.672,98.977,28714.0,-0.06500244,-1
2013-04-12T17:00:00.000000000Z,98.976,99.032,98.094,98.404,22074.0,-0.5719986,-1
2013-04-12T21:00:00.000000000Z,98.404,98.404,98.404,98.404,2.0,0.0,1
2013-04-14T21:00:00.000000000Z,98.214,98.714,98.188,98.556,18906.0,0.34200287,1
